Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V76	1:Ins:T:5	0.9999074367523059	0.0	0.0	0.0	1.0731473679556795e-06	9.149010032621517e-05
V76	2:Del:R:0	0.8648613612688717	0.0	0.0	0.0	0.05901665803412435	0.07612198069700399
V76	2:Del:R:1	0.9016651347511253	0.0	0.0	0.0	0.0605936102870424	0.03774125496183222
V76	2:Del:R:2	0.9966313807722919	0.0	0.0	0.0	0.003368619227708195	0.0
V76	2:Del:R:3	0.8831271023620904	0.0	0.0	0.0	0.05323123671871955	0.06364166091919003
V76	2:Del:R:4	0.9995423439264424	0.0	0.0	0.0	0.00011729130448155835	0.00034036476907600737
V76	2:Del:R:5	1.4025157997435582e-14	0.0	0.0	0.0	1.351572810940553e-05	0.9999864842718765
V76	3:Del:R:0	0.3129714140244159	0.0	0.0	0.0	0.12070451034217086	0.5663240756334132
V76	3:Del:R:1	0.9681844874031116	0.0	0.0	0.0	0.01921400848036467	0.01260150411652379
V76	3:Del:R:2	0.9564194703726611	0.0	0.0	0.0	0.04357961818581375	9.114415252651644e-07
V76	3:Del:R:3	0.875064192266689	0.0	0.0	0.0	0.061521180979039275	0.06341462675427174
V76	3:Del:R:4	3.010080285522544e-11	0.0	0.0	0.0	0.5103122083302815	0.4896877916396178
V76	3:Del:R:5	3.010080285522544e-11	0.0	0.0	0.0	0.5103122083302815	0.4896877916396178
V76	4:Del:R:0	0.5901100713171166	0.0	0.0	0.0	1.1698192044913757e-05	0.4098782304908386
V76	4:Del:R:1	0.02816136374952292	0.0	0.0	0.0	0.00428142954811857	0.9675572067023585
V76	4:Del:R:2	0.9950718335541859	0.0	0.0	0.0	0.0030041427602404496	0.0019240236855736436
V76	4:Del:R:3	3.010080285522544e-11	0.0	0.0	0.0	0.5103122083302815	0.4896877916396178
V76	4:Del:R:4	3.010080285522544e-11	0.0	0.0	0.0	0.5103122083302815	0.4896877916396178
V76	4:Del:R:5	0.9975831504539068	0.0	0.0	0.0	0.0012553155615040524	0.0011615339845892187
V76	5:Del:R:0	0.9633620698350834	0.0	0.0	0.0	0.02299876436886982	0.013639165796046819
V76	5:Del:R:1	0.8644082953724558	0.0	0.0	0.0	0.04151084148732189	0.0940808631402223
V76	5:Del:R:2	0.8137729618025611	0.0	0.0	0.0	1.66204196041552e-05	0.18621041777783479
V76	5:Del:R:3	0.9942154627306151	0.0	0.0	0.0	0.0029519199881974842	0.0028326172811874244
V76	5:Del:R:4	0.9658493543210646	0.0	0.0	0.0	0.017427491412847027	0.01672315426608825
V76	5:Del:R:5	0.9995481785787453	0.0	0.0	0.0	2.0959344198853573e-05	0.0004308620770557044
V76	2:Ins:R:0	0.9031425542415802	0.0	0.0	0.0	0.09685744575841973	0.0
V76	2:Ins:R:1	0.9947907899858959	0.0	0.0	0.0	0.00494764168515775	0.0002615683289464062
V76	2:Ins:R:2	0.8355833513494532	0.0	0.0	0.0	0.16441664865054675	0.0
V76	2:Ins:R:3	0.8893567561560303	0.0	0.0	0.0	4.9636362197722505e-06	0.11063828020775003
V76	2:Ins:R:4	0.9840732268316998	0.0	0.0	0.0	0.015926773168300257	0.0
V76	2:Ins:R:5	0.9999999797483775	0.0	0.0	0.0	2.0251622562205066e-08	0.0
V76	3:Ins:R:0	0.0016288870908679292	0.0	0.0	0.0	0.0	0.998371112909132
V76	3:Ins:R:1	0.6391369836127142	0.0	0.0	0.0	0.030399180466545123	0.33046383592074074
V76	3:Ins:R:2	0.441098014579728	0.0	0.0	0.0	0.5587042247439716	0.00019776067630034724
V76	3:Ins:R:3	0.9993407916206186	0.0	0.0	0.0	0.00033640208384215264	0.0003228062955394011
V76	3:Ins:R:4	0.695569972450275	0.0	0.0	0.0	0.0001813370175532607	0.3042486905321719
V76	3:Ins:R:5	0.968011169011662	0.0	0.0	0.0	0.03198883098833814	0.0
V76	4:Ins:R:0	2.1240427572387891e-13	0.0	0.0	0.0	0.0014191898612440706	0.9985808101385435
V76	4:Ins:R:1	0.8945760721931525	0.0	0.0	0.0	0.10408027501240313	0.0013436527944443882
V76	4:Ins:R:2	0.9985456434740048	0.0	0.0	0.0	0.0007421758905024994	0.0007121806354926857
V76	4:Ins:R:3	0.811546905339711	0.0	0.0	0.0	0.18837229544759362	8.079921269553391e-05
V76	4:Ins:R:4	0.9445879495566536	0.0	0.0	0.0	0.05540901104837925	3.039394967209461e-06
V76	4:Ins:R:5	0.8523416887880955	0.0	0.0	0.0	0.1476583112119045	0.0
V76	5:Ins:R:0	1.7746679153210368e-10	0.0	0.0	0.0	0.6751518794506638	0.32484812037186944
V76	5:Ins:R:1	0.9112801797779748	0.0	0.0	0.0	0.01824421815195731	0.07047560207006794
V76	5:Ins:R:2	0.9999824407952391	0.0	0.0	0.0	5.548948434677226e-06	1.201025632613595e-05
V76	5:Ins:R:3	0.9997057462201089	0.0	0.0	0.0	0.00014564346966635682	0.00014861031022482467
V76	5:Ins:R:4	0.9314678123848671	0.0	0.0	0.0	5.992199866020641e-05	0.06847226561647278
V76	5:Ins:R:5	0.9998240359566755	0.0	0.0	0.0	0.00011149560018777048	6.446844313667898e-05
V76	2:Del:M:1	0.9016627471950575	0.0	0.0	0.0	0.06455644662515535	0.03378080617978722
V76	3:Del:M:1	0.368421695624706	0.0	0.0	0.0	0.5719107023023532	0.05966760207294076
V76	3:Del:M:2	0.841216183170807	0.0	0.0	0.0	0.045418229778300206	0.11336558705089288
V76	4:Del:M:1	0.6096571249595072	0.0	0.0	0.0	0.3903428750404929	0.0
V76	4:Del:M:2	0.8364140020051573	0.0	0.0	0.0	0.0	0.1635859979948427
V76	4:Del:M:3	0.9121096288563746	0.0	0.0	0.0	0.0	0.08789037114362543
V76	5:Del:M:1	0.0014815758322831005	0.0	0.0	0.0	2.3672102883948715e-06	0.9985160569574284
V76	5:Del:M:2	1.2069598148301503e-06	0.0	0.0	0.0	0.9999987930401851	0.0
V76	5:Del:M:3	2.8465837745978366e-08	0.0	0.0	0.0	0.00011026254790569034	0.9998897089862566
V76	5:Del:M:4	0.3918579530267847	0.0	0.0	0.0	0.6081420469732153	0.0
V76	5:Del:M:5	0.9069295666106639	0.0	0.0	0.0	0.0	0.09307043338933604
V77	1:Del:C:0	0.0003278235685139496	0.006358487226588073	0.0	0.9933114449307645	0.0	2.2442741335449195e-06
V77	1:Del:C:1	0.005270667825859456	9.680530605364267e-05	0.0	0.9855174758342085	0.0029951970333783867	0.006119854000499984
V77	1:Del:C:2	8.266881583718124e-16	0.0004993310650156889	0.0	0.9720055177377891	1.9573329088350443e-06	0.027493193864285583
V77	1:Del:C:3	0.10070572669354823	0.08389579356111986	0.0	0.8113473620080025	0.0	0.004051117737329474
V77	1:Del:C:4	0.032595010242785515	0.11447587784889719	0.0	0.8345491676364303	0.0	0.018379944271887053
V77	1:Del:C:5	0.25996737831773037	0.7247696961281807	0.0	0.004998608686940632	0.010264316867148456	0.0
V77	1:Del:T:0	0.008171876452952968	0.03166563085136264	0.0	0.9471977073141663	0.005068533379437391	0.00789625200208059
V77	1:Del:T:1	5.147692797958157e-17	3.9490824118992765e-17	0.0	0.9963754099295735	0.00018834577049268997	0.0034362442999336835
V77	1:Del:T:2	0.006995867571686656	0.03379260713132354	0.0	0.9277978553759488	0.027300833468781156	0.004112836452259862
V77	1:Del:T:3	0.012759614745018168	0.07229450236871225	0.0	0.910397069542786	0.0027300645052133737	0.0018187488382700617
V77	1:Del:T:4	0.025006766694332935	0.17651246636671272	0.0	0.7957632868617476	0.0	0.002717480077206811
V77	1:Del:T:5	6.303803430135169e-18	0.9974367839179519	0.0	0.0025614008527149244	1.2650489312775156e-06	5.501804019344823e-07
V77	1:Ins:C:0	2.891143988888924e-14	2.217957893936151e-14	0.0	6.834960117452606e-14	0.00016444288609240648	0.9998355571137882
V77	1:Ins:C:1	2.2236654788791948e-14	0.9804637270332871	0.0	0.018754079861522686	0.0007091921388480463	7.300096632015546e-05
V77	1:Ins:C:2	6.2815314835659075e-15	0.0319634252012266	0.0	0.9679327286506599	0.0	0.00010384614810719717
V77	1:Ins:C:3	0.6480784393013058	0.2117862804377495	0.0	5.994578534190223e-15	0.13424692657815424	0.005888353682784409
V77	1:Ins:C:4	0.1293920025484537	0.13565142967051877	0.0	0.00022640824693294953	0.0668276322361427	0.6679025272979519
V77	1:Ins:C:5	0.03255572002781246	0.007767572288054556	0.0	0.00014283920515167857	0.9595336881428601	1.8033612128136176e-07
V77	1:Ins:T:0	0.1048084999067434	0.03919477822593443	0.0	0.8373371399721549	0.01075531339403375	0.00790426850113343
V77	1:Ins:T:1	0.002607178213486479	1.64277180945488e-16	0.0	0.971808343329003	0.01578419802571188	0.009800280431798475
V77	1:Ins:T:2	0.0008472013043940919	0.0018271495658599842	0.0	0.014706792180638204	2.5892821194096395e-07	0.9826185980208957
V77	1:Ins:T:3	0.5691021302800066	0.09336503338481122	0.0	0.3105610445008611	0.01298714025962435	0.01398465157469689
V77	1:Ins:T:4	0.7600334927833318	0.1023446389496272	0.0	0.10468025776760488	0.03294161049943621	0.0
V77	1:Ins:T:5	0.9883204632959178	0.0022339992009307555	0.0	0.00926243353065431	5.037356659326871e-06	0.0001780666158378255
V77	2:Del:R:0	0.03398133285138171	0.0052160218928955495	0.0	0.9439010052381732	0.011012194528322299	0.005889445489227365
V77	2:Del:R:1	0.14135372043669922	0.26583090887945066	0.0	0.5360525451270973	0.04511221418214192	0.011650611374610827
V77	2:Del:R:2	0.13944735778053288	0.3507242994660927	0.0	0.5075899669487689	0.0022383758046055306	0.0
V77	2:Del:R:3	0.34884571879604304	0.38839637544477573	0.0	0.11339815750022526	0.09985782167226577	0.04950192658669008
V77	2:Del:R:4	0.08783454213137143	0.9120576147292544	0.0	1.2588296280542999e-14	4.8948040251726966e-05	5.8895099109906755e-05
V77	2:Del:R:5	7.122444334354052e-15	6.459998605371185e-15	0.0	1.683818694301515e-14	3.259613406082167e-05	0.9999674038659088
V77	3:Del:R:0	0.025810972161507285	0.0016198180149665964	0.0	0.8333268785074718	0.047274673305248704	0.09196765801080568
V77	3:Del:R:1	0.33294967446806795	0.21370476085116166	0.0	0.41343299854709614	0.031379339654754604	0.008533226478919633
V77	3:Del:R:2	0.18089599451440028	0.3461111963344256	0.0	0.43384809948240766	0.03914437021567752	3.3945308898793727e-07
V77	3:Del:R:3	0.29844328007424115	0.20804752037816737	0.0	0.351277566981195	0.09964417201142876	0.04258746055496773
V77	3:Del:R:4	8.885215038627835e-12	6.850857430517318e-12	0.0	2.100555719722218e-11	0.7153707342092966	0.2846292657539617
V77	3:Del:R:5	8.885215038628142e-12	6.816344294847442e-12	0.0	2.1005557197222907e-11	0.7153707342093214	0.2846292657539715
V77	4:Del:R:0	0.0430436509357636	0.003358255901206946	0.0	0.8947230509372507	4.0522867371396366e-06	0.058870989939041676
V77	4:Del:R:1	0.012776962820953275	0.01929873689042255	0.0	0.09428681454047096	0.009225036606504497	0.8644124491416487
V77	4:Del:R:2	0.00195925898083102	0.2118542143282357	0.0	0.7861509762950621	2.8090749517474243e-05	7.4596463537570565e-06
V77	4:Del:R:3	8.385882244576753e-14	0.11840489323751767	0.0	0.8721570884276576	0.006751682105852576	0.0026863362288884734
V77	4:Del:R:4	8.885215038628142e-12	6.816344294847442e-12	0.0	2.1005557197222907e-11	0.7153707342093214	0.2846292657539715
V77	4:Del:R:5	0.15687718882348933	0.7342585254257333	0.0	0.1075671134685035	0.0009374949848746704	0.00035967729739907654
V77	5:Del:R:0	0.007254576728848882	0.021503086711258664	0.0	0.9702175968467925	0.0008224933334779337	0.00020224637962190526
V77	5:Del:R:1	0.06614315937972462	0.663982903286721	0.0	0.2406138906649623	0.015084568590865984	0.014175478077726232
V77	5:Del:R:2	0.1536958452233068	0.31084838513460106	0.0	0.4661887125630909	1.490754753648743e-05	0.06925214953146468
V77	5:Del:R:3	0.14561628885439717	0.7833116224017609	0.0	0.06820191488180438	0.00205323838306954	0.0008169354789679623
V77	5:Del:R:4	0.04545511938216073	0.7958299840381517	0.0	0.1532700899010903	0.0038950553514389857	0.0015497513271583738
V77	5:Del:R:5	0.35484925298438347	0.15450761631542756	0.0	0.49030659847265984	3.533647306261288e-05	0.0003011957544663818
V77	2:Ins:R:0	0.16072623875002653	0.08528684719264888	0.0	0.6721274616407769	0.08185945241654773	0.0
V77	2:Ins:R:1	0.002446832851222749	0.05422833229465964	0.0	0.9432657748764769	5.779311912006877e-05	1.2668585207173132e-06
V77	2:Ins:R:2	0.10086855287885949	0.3033053259153409	0.0	0.5015683533410994	0.09425776786470035	0.0
V77	2:Ins:R:3	0.3689124083169386	0.17585092335469116	0.0	0.36485713989109153	9.778056595027903e-06	0.09036975038068376
V77	2:Ins:R:4	0.6542455640110232	0.2854956191320568	0.0	0.009972883845058353	0.05028593301186169	0.0
V77	2:Ins:R:5	0.6740181563961044	0.32598177877975343	0.0	2.910514022496371e-16	6.482414186565454e-08	0.0
V77	3:Ins:R:0	0.0003948405789527065	0.047944927444257227	0.0	0.47512697287371125	0.0	0.4765332591030787
V77	3:Ins:R:1	0.09983036370995614	0.30918539264406314	0.0	0.46679516943972815	0.022549448654967073	0.10163962555128546
V77	3:Ins:R:2	0.07164733649010899	0.21940691272827473	0.0	0.2779073285200838	0.43097517011073483	6.325215079762692e-05
V77	3:Ins:R:3	0.9444419962798907	0.010999068251339615	0.0	0.0424483908838951	0.0015098218293186933	0.0006007227555559376
V77	3:Ins:R:4	0.3174665993409526	0.3255430455364633	0.0	0.08316089350002737	0.000393051113104503	0.27343641050945233
V77	3:Ins:R:5	0.4723821950857715	0.4534839014154556	0.0	2.9602681761690353e-15	0.07413390349876992	0.0
V77	4:Ins:R:0	1.1850157937824025e-14	0.03866516789380648	0.0	0.8512568242713169	0.0003760163513546973	0.1097019914835101
V77	4:Ins:R:1	0.2509108706358536	0.2608357014945296	0.0	0.3488753457299735	0.13863598685598685	0.0007420952836564598
V77	4:Ins:R:2	0.5205318531027191	0.05407227764491822	0.0	0.4228274825676392	0.0018373486684514135	0.0007310380162719115
V77	4:Ins:R:3	0.35119903789650275	0.19227291307273017	0.0	0.06932452481492239	0.387134672109232	6.885210661272295e-05
V77	4:Ins:R:4	0.5617590547176616	0.28174492267438145	0.0	1.3751990180860547e-14	0.15649246330271482	3.559305228197713e-06
V77	4:Ins:R:5	0.3092010767982057	0.4354408098487055	0.0	0.0009736919791059224	0.2543844213739828	0.0
V77	5:Ins:R:0	1.3794188375477491e-14	1.0582291686409683e-14	0.0	0.9997010584315635	0.00024922171665980175	4.971985175222269e-05
V77	5:Ins:R:1	0.3899153951069153	0.02356275216958213	0.0	0.49007130564881124	0.03707225999841796	0.05937828707627337
V77	5:Ins:R:2	0.6258714644713286	0.008731136812470857	0.0	0.36536610353672405	1.649334765716293e-05	1.4801831819254903e-05
V77	5:Ins:R:3	0.569741058350833	0.15093112673162398	0.0	0.27876685587227784	0.0003941864518418727	0.00016677259342337924
V77	5:Ins:R:4	0.6996562909320481	0.0036928377025062346	0.0	0.195162178580126	0.00021375118410218468	0.10127494160121751
V77	5:Ins:R:5	0.5746034471285969	0.35642603094536296	0.0	0.06859326166975144	0.0003043040490237799	7.295620726476935e-05
V77	2:Del:M:1	0.16080661810533572	0.015150846574459925	0.0	0.7575023701807669	0.05467700990377823	0.011863155235659156
V77	3:Del:M:1	0.016160822522906428	6.926066795531328e-05	0.0	0.859477700738479	0.11913841963729832	0.005153796433360743
V77	3:Del:M:2	0.23203879023842983	0.2968109353697509	0.0	0.3500791416150118	0.059496103513584093	0.06157502926322358
V77	4:Del:M:1	0.026013371907727702	0.02933588615381827	0.0	0.8655532705195783	0.07909747141887573	0.0
V77	4:Del:M:2	0.02732002612166939	0.06647257864739035	0.0	0.8956859268203861	0.0	0.010521468410554255
V77	4:Del:M:3	0.03722238246202465	0.10328417898835571	0.0	0.8524307698072905	0.0	0.007062668742329072
V77	5:Del:M:1	0.0005310093407039074	0.2614452656993194	0.0	0.033320557237709734	4.0292151897758435e-06	0.7046991385070772
V77	5:Del:M:2	1.7866108447208264e-07	0.0568032864283791	0.0	0.240218139137569	0.7029783957729674	0.0
V77	5:Del:M:3	2.276662304838127e-09	0.035615597000579285	0.0	0.806872763365465	4.188012974608273e-05	0.15746975722754733
V77	5:Del:M:4	0.030533097994321887	0.23414580500182505	0.0	0.5102847936978623	0.22503630330599067	0.0
V77	5:Del:M:5	0.2865192296882253	0.6555829301909848	0.0	3.3709370041594573e-15	0.0	0.05789784012078648
V78	1:Del:C:0	0.0	0.0	0.03767756098669164	0.9623123320951722	0.0	1.0106918136228025e-05
V78	1:Del:C:1	0.0	0.0	0.07103938703953334	0.9020628509983757	0.0008586744232694967	0.026039087538821438
V78	1:Del:C:2	0.0	0.0	0.26482139361678353	0.6497476102356509	4.0979940231590653e-07	0.08543058634816339
V78	1:Del:C:3	0.0	0.0	0.1406268150929401	0.8398793548853207	0.0	0.019493830021739024
V78	1:Del:C:4	0.0	0.0	0.029588619968190365	0.8802895427745984	0.0	0.09012183725721129
V78	1:Del:C:5	0.0	0.0	0.8068204718951181	0.11756665559413466	0.07561287251074725	0.0
V78	1:Del:T:0	0.0	0.0	0.0934706788030692	0.8713043532105013	0.001460300448887199	0.03376466753754234
V78	1:Del:T:1	0.0	0.0	0.07103584960944792	0.9142532014158644	5.412900240457873e-05	0.014656819972283184
V78	1:Del:T:2	0.0	0.0	0.03239966338239047	0.939579682451291	0.00865938044631109	0.0193612737200075
V78	1:Del:T:3	0.0	0.0	0.02749890253577027	0.9626571813223659	0.0009041580940932947	0.008939758047770502
V78	1:Del:T:4	0.0	0.0	0.004353903204917389	0.9800878834581134	0.0	0.015558213336969199
V78	1:Del:T:5	0.0	0.0	0.7897608456132462	0.20999699208342093	3.248429983882451e-05	0.0002096780034940072
V78	1:Ins:C:0	0.0	0.0	0.7121586764127381	4.232953576524889e-15	3.189725227195498e-06	0.28783813386203044
V78	1:Ins:C:1	0.0	0.0	0.9972245828621306	0.0026947407797011016	3.191654031236988e-05	4.875981785589737e-05
V78	1:Ins:C:2	0.0	0.0	0.5876550403536785	0.4121394171617087	0.0	0.0002055424846127726
V78	1:Ins:C:3	0.0	0.0	0.3798137203293402	5.355531990627964e-14	0.3756461806725368	0.24454009899806944
V78	1:Ins:C:4	0.0	0.0	0.006081530383496277	7.198934512932795e-05	0.006655224605121973	0.9871912556662524
V78	1:Ins:C:5	0.0	0.0	0.001037823175940026	0.00047456751242970117	0.9984848241812149	2.7851304154651927e-06
V78	1:Ins:T:0	0.0	0.0	0.10095385379720977	0.8579472697105375	0.003451548445629102	0.03764732804662358
V78	1:Ins:T:1	0.0	0.0	0.12796138653216513	0.828961434632436	0.004217031898998487	0.03886014693640041
V78	1:Ins:T:2	0.0	0.0	0.0006522722679781723	0.0032073126445768974	1.768615290103136e-08	0.996140397401292
V78	1:Ins:T:3	0.0	0.0	0.15464984776739246	0.6915378006622936	0.00905760002339151	0.14475475154692233
V78	1:Ins:T:4	0.0	0.0	0.13459161708766632	0.7877645217647674	0.07764386114756627	0.0
V78	1:Ins:T:5	0.0	0.0	0.513503327661112	0.4465173880004145	7.605830356440627e-05	0.03990322603490899
V78	2:Del:R:0	0.0	0.0	0.1750757523124557	0.79883568536383	0.0029190097479722663	0.023169552575741884
V78	2:Del:R:1	0.0	0.0	0.4848435963385966	0.45694642984737494	0.012044332374292826	0.0461656414397357
V78	2:Del:R:2	0.0	0.0	0.12819377643845237	0.870603762075593	0.0012024614859547323	0.0
V78	2:Del:R:3	0.0	0.0	0.027382189367169615	0.29428462586517484	0.08116603406957171	0.5971671506980838
V78	2:Del:R:4	0.0	0.0	0.9986248691896086	5.987649560754208e-14	7.292146566263591e-05	0.0013022093446688927
V78	2:Del:R:5	0.0	0.0	0.15516900340016224	3.0603150431902917e-15	1.8555282363794473e-06	0.8448291410715983
V78	3:Del:R:0	0.0	0.0	0.4520992826288554	0.3579212955592266	0.006359622646149054	0.183619799165769
V78	3:Del:R:1	0.0	0.0	0.08442008757577658	0.8176888524834366	0.019438260676660955	0.07845279926412603
V78	3:Del:R:2	0.0	0.0	0.08636012820965534	0.8885274265526262	0.02510921358164021	3.231656078304233e-06
V78	3:Del:R:3	0.0	0.0	0.1432556691816675	0.5184819295261827	0.04606443761944411	0.2921979636727058
V78	3:Del:R:4	0.0	0.0	0.6889154770605074	4.2235583738748244e-12	0.04505117536771949	0.2660333475675496
V78	3:Del:R:5	0.0	0.0	0.9868759334831445	1.781839241399237e-13	0.0019006237166722397	0.011223442800005
V78	4:Del:R:0	0.0	0.0	0.5407719133912987	0.35166635623003234	4.98853502142767e-07	0.10756123152516667
V78	4:Del:R:1	0.0	0.0	0.0026578400076547127	0.022849881331199768	0.0007002155413975444	0.9737920631197479
V78	4:Del:R:2	0.0	0.0	0.09105548639507766	0.9088942515537833	1.0171883742664888e-05	4.0090167396238734e-05
V78	4:Del:R:3	0.0	0.0	0.2815478965964501	0.7066214956245268	0.001713305376720336	0.01011730240230279
V78	4:Del:R:4	0.0	0.0	0.9877152541036561	1.667885657285463e-13	0.0017790735344030658	0.010505672361773898
V78	4:Del:R:5	0.0	0.0	0.13016421208879322	0.8542264041392119	0.002331809632252931	0.01327757413974179
V78	5:Del:R:0	0.0	0.0	0.9902314347956643	0.00975652060303772	2.590531440038022e-06	9.454069857870708e-06
V78	5:Del:R:1	0.0	0.0	0.2329920148640047	0.5929728545976373	0.011643342507235338	0.16239178803112272
V78	5:Del:R:2	0.0	0.0	0.2753162594986914	0.4286694938993648	4.293363789131903e-06	0.2960099532381546
V78	5:Del:R:3	0.0	0.0	0.2918784906214481	0.6648343397488541	0.006268836044169023	0.037018333585528855
V78	5:Del:R:4	0.0	0.0	0.8293597619091914	0.16175019288305936	0.0012874539109250496	0.007602591296824195
V78	5:Del:R:5	0.0	0.0	0.327254224357007	0.6708150717151657	1.5142198537321657e-05	0.001915561729289989
V78	2:Ins:R:0	0.0	0.0	0.3434081538981763	0.632465866875974	0.024125979225849737	0.0
V78	2:Ins:R:1	0.0	0.0	0.20668481480747716	0.7932950092520803	1.5223252168247717e-05	4.9526882741215455e-06
V78	2:Ins:R:2	0.0	0.0	0.11069345738931917	0.8398719710934218	0.04943457151725909	0.0
V78	2:Ins:R:3	0.0	0.0	0.07174796987433373	0.4314698094671704	3.6216858161228365e-06	0.4967785989726796
V78	2:Ins:R:4	0.0	0.0	0.06457046004539878	0.3626721912500823	0.5727573487045189	0.0
V78	2:Ins:R:5	0.0	0.0	0.9999993503914848	9.312235713462528e-15	6.496085058305956e-07	0.0
V78	3:Ins:R:0	0.0	0.0	0.13236490596204475	0.15323144610601835	0.0	0.714403647931937
V78	3:Ins:R:1	0.0	0.0	0.11700287239074525	0.435555518049858	0.00658997484360302	0.44085163471579386
V78	3:Ins:R:2	0.0	0.0	0.20271067182426056	0.5362543495685254	0.260467619072053	0.0005673595351610673
V78	3:Ins:R:3	0.0	0.0	0.6910758764242033	0.28685760702623336	0.003195666880013586	0.018870849669549838
V78	3:Ins:R:4	0.0	0.0	0.13288986102093156	0.05324294310316291	7.881748987862481e-05	0.8137883783860269
V78	3:Ins:R:5	0.0	0.0	0.22118337142932318	9.929302492762229e-14	0.7788166285705775	0.0
V78	4:Ins:R:0	0.0	0.0	0.49345306775111464	0.31675167810310045	4.382235481673283e-05	0.18975143179096815
V78	4:Ins:R:1	0.0	0.0	0.3092968096010169	0.6088979217740654	0.0757845807165642	0.006020687908353464
V78	4:Ins:R:2	0.0	0.0	0.3806927451750285	0.6135412489799931	0.0008350313864617078	0.004930974458516674
V78	4:Ins:R:3	0.0	0.0	0.045544980989419934	0.34661055635132243	0.606244225508398	0.001600237150859666
