Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83F
V96	5:Ins:R:0	7.054095717711478e-15	2.0684301383742677e-14	0.0	0.9997364029482798	0.00026359705169252517	0.0
V96	5:Ins:R:1	0.2710872462335312	0.06261532680467186	0.0	0.666297426961797	0.0	0.0
V96	5:Ins:R:2	0.45505696807801815	0.024264276394817416	0.0	0.5194921984316562	0.001186557095508178	0.0
V96	5:Ins:R:3	0.18554579120888373	0.18787471589938148	0.0	0.17753536803431352	0.4490441248574214	0.0
V96	5:Ins:R:4	0.6353235130841131	0.012816998679172475	0.0	0.3465580578503125	0.005301430386401952	0.0
V96	5:Ins:R:5	0.22211066884880465	0.5266068941644001	0.0	0.051850482924367544	0.19943195406242772	0.0
V96	2:Del:M:1	0.09458717988870469	0.03406286647952796	0.0	0.8713296911501408	2.026248162649784e-05	0.0
V96	3:Del:M:1	0.008757637842675792	0.0001434584484704987	0.0	0.9108110535152317	0.08028785019362183	0.0
V96	3:Del:M:2	0.11312810361695519	0.5531026575594115	0.0	0.33376923882363335	0.0	0.0
V96	4:Del:M:1	0.0019787045030892508	0.008529025970334345	0.0	0.1287503007557353	0.8607419687708411	0.0
V96	4:Del:M:2	0.013291322870463286	0.12360770907254467	0.0	0.8521440317139104	0.01095693634308156	0.0
V96	4:Del:M:3	0.01773361064699926	0.18808005216480175	0.0	0.7941860933223889	2.438658099877297e-07	0.0
V96	5:Del:M:1	0.0004135314822058023	0.778221334432265	0.0	0.05074448293201872	0.17062065115351044	0.0
V96	5:Del:M:2	2.1912073310096286e-07	0.26628266982700355	0.0	0.5761419035203046	0.15757520753195883	0.0
V96	5:Del:M:3	1.2495469894694074e-09	0.07471540196260852	0.0	0.8660225283701298	0.059262068417714565	0.0
V96	5:Del:M:4	0.01587470365271554	0.46530430380750676	0.0	0.5188209925397778	0.0	0.0
V96	5:Del:M:5	0.09720498992302544	0.8501163225836633	0.0	2.2364313916830486e-15	0.052678687493309145	0.0
V97	1:Del:C:0	0.004926096222193671	0.07206229504453274	0.8552279373112416	0.0	0.0	0.06778367142203212
V97	1:Del:C:1	0.04327712483129992	0.0005994921284919834	0.9325808293539399	0.0	0.0	0.023542553686268255
V97	1:Del:C:2	1.1246007299099975e-15	0.0005123146783880022	0.7886798458876428	0.0	0.0	0.21080783943396805
V97	1:Del:C:3	0.2775909329132742	0.17441461117717408	0.5479944559095518	0.0	0.0	0.0
V97	1:Del:C:4	0.17734252006910245	0.4697505587029408	0.223346855093286	0.0	0.0	0.1295600661346708
V97	1:Del:C:5	0.3034181908934074	0.6379907110221479	0.05859109808444481	0.0	0.0	0.0
V97	1:Del:T:0	0.0438323976703729	0.12810118555619185	0.7976026329186763	0.0	0.0	0.03046378385475904
V97	1:Del:T:1	4.528487570916403e-16	2.6201630914759377e-16	0.9966476369992618	0.0	0.0	0.003352363000737531
V97	1:Del:T:2	0.083148190696574	0.30291758922285683	0.5564657786981504	0.0	0.0	0.057468441382418856
V97	1:Del:T:3	0.11795994878264462	0.5040734869363666	0.35183461412910094	0.0	0.0	0.026131950151887805
V97	1:Del:T:4	0.1501700815493264	0.7994527975954676	0.031066370335885718	0.0	0.0	0.01931075051932029
V97	1:Del:T:5	8.225505680692844e-18	0.9816052979925965	0.018394458659651364	0.0	0.0	2.433477521521513e-07
V97	1:Ins:C:0	1.7179770447884558e-15	9.940140000973212e-16	0.9999628750545809	0.0	0.0	3.712494541627758e-05
V97	1:Ins:C:1	1.8730894437657655e-15	0.062289115306837554	0.8555153321152643	0.0	0.0	0.08219555257789615
V97	1:Ins:C:2	2.8974254119340383e-15	0.011119662479929952	0.931616569555391	0.0	0.0	0.05726376796467628
V97	1:Ins:C:3	0.7448029224788313	0.18357062678637145	0.07150023623126212	0.0	0.0	0.00012621450353506687
V97	1:Ins:C:4	0.49823685237249504	0.3939529502635044	0.10777854226146609	0.0	0.0	3.1655102534381e-05
V97	1:Ins:C:5	0.8293827137463736	0.14924663467399021	0.011645749716708549	0.0	0.0	0.00972490186292761
V97	1:Ins:T:0	0.3461197958032129	0.0976224525571112	0.47616732091491304	0.0	0.0	0.08009043072476288
V97	1:Ins:T:1	0.011736837700018248	5.577623450192896e-16	0.9882631622999812	0.0	0.0	9.893563513085309e-45
V97	1:Ins:T:2	0.1000485508267042	0.16273832988734913	0.5168883604755375	0.0	0.0	0.2203247588104091
V97	1:Ins:T:3	0.7572438482285798	0.09369606854751632	0.1352362396038339	0.0	0.0	0.013823843620069932
V97	1:Ins:T:4	0.8701549743361946	0.08837319234608058	0.029965204468433603	0.0	0.0	0.011506628849291288
V97	1:Ins:T:5	0.9825719594496839	0.0016751016291013474	0.015497568411928059	0.0	0.0	0.0002553705092867792
V97	2:Del:R:0	0.09975424967479078	0.011548404085265633	0.8886955021001391	0.0	0.0	1.8441398044228298e-06
V97	2:Del:R:1	0.12038250782524126	0.17074704166075005	0.7088704505140088	0.0	0.0	3.3521333310994136e-45
V97	2:Del:R:2	0.2716451584375055	0.5152869035666919	0.21306793799580254	0.0	0.0	0.0
V97	2:Del:R:3	0.5307819874846558	0.4457070629337355	0.02349396757217748	0.0	0.0	1.698200943123465e-05
V97	2:Del:R:4	0.06763749067359898	0.5297073364391031	0.23659311194734656	0.0	0.0	0.1660620609399513
V97	2:Del:R:5	4.445201408258699e-15	3.040789611142451e-15	0.7797646316194013	0.0	0.0	0.22023536838059113
V97	3:Del:R:0	0.01621004516793198	0.0007672513412274321	0.9674054377243485	0.0	0.0	0.015617265766492345
V97	3:Del:R:1	0.5941842754599663	0.28763936821586833	0.11147369859807317	0.0	0.0	0.00670265772609227
V97	3:Del:R:2	0.31222094797081984	0.4505472102347568	0.10650750708827926	0.0	0.0	0.13072433470614406
V97	3:Del:R:3	0.49957675095971055	0.2626603554957644	0.23775848037375183	0.0	0.0	4.413170773156619e-06
V97	3:Del:R:4	1.579935410737624e-12	9.187722904884544e-13	0.8915794078354586	0.0	0.0	0.1084205921620427
V97	3:Del:R:5	5.206946492604682e-14	3.012716454569403e-14	0.9977239777553419	0.0	0.0	0.002276022244575938
V97	4:Del:R:0	0.020595519492570567	0.001211906195483925	0.9633909770606354	0.0	0.0	0.01480159725131017
V97	4:Del:R:1	0.27365575135267856	0.3117434972621085	0.34374769160298213	0.0	0.0	0.07085305978223073
V97	4:Del:R:2	0.0070730255983483025	0.576822324552449	0.4160821608693659	0.0	0.0	2.248897983679687e-05
V97	4:Del:R:3	1.395222158882162e-13	0.14857845053664107	0.8461001172237882	0.0	0.0	0.005321432239431188
V97	4:Del:R:4	4.8790243887403706e-14	2.822982160289219e-14	0.999612622865703	0.0	0.0	0.00038737713421989323
V97	4:Del:R:5	0.21347793038935628	0.75358761483931	0.03264061215201419	0.0	0.0	0.0002938426193195186
V97	5:Del:R:0	5.0334211673666215e-05	0.00011252358697506219	0.9998367030180463	0.0	0.0	4.3918330515179923e-07
V97	5:Del:R:1	0.09271103846071913	0.7019318941138997	0.1939279572674386	0.0	0.0	0.011429110157942648
V97	5:Del:R:2	0.1726463188221139	0.2633512473241392	0.49219049669577547	0.0	0.0	0.07181193715797159
V97	5:Del:R:3	0.18636989263785336	0.7561221071815079	0.05608129140656136	0.0	0.0	0.0014267087740774042
V97	5:Del:R:4	0.0032883398703970716	0.0434215940013847	0.08319868340471634	0.0	0.0	0.8700913827235018
V97	5:Del:R:5	0.43113405072737454	0.14158260238815515	0.42529042916654264	0.0	0.0	0.0019929177179276447
V97	2:Ins:R:0	0.21172903166213022	0.0847358633575379	0.7035351049803319	0.0	0.0	1.7890486931887824e-44
V97	2:Ins:R:1	0.0059636748135431855	0.0996844619733093	0.8765658942881515	0.0	0.0	0.017785968924996162
V97	2:Ins:R:2	0.2365762536596123	0.5365212964866417	0.22689312863277927	0.0	0.0	9.321220966764798e-06
V97	2:Ins:R:3	0.6144908731015802	0.22091662305194315	0.14789082101714876	0.0	0.0	0.016701682829327748
V97	2:Ins:R:4	0.7501377183380712	0.24688302722963643	0.0029792544322925344	0.0	0.0	0.0
V97	2:Ins:R:5	0.6861416000413764	0.25028052060057254	0.04656124682252388	0.0	0.0	0.017016632535527328
V97	3:Ins:R:0	0.0006196510473628727	0.056749186829192375	0.9425991454974187	0.0	0.0	3.201662602600047e-05
V97	3:Ins:R:1	0.1932728782040586	0.4514595012578494	0.35526678838264575	0.0	0.0	8.321554462156285e-07
V97	3:Ins:R:2	0.18328300321423552	0.42331535106417123	0.39327371397579713	0.0	0.0	0.00012793174579623458
V97	3:Ins:R:3	0.8560846164761433	0.007519498351463534	0.1356528707154545	0.0	0.0	0.0007430144569385646
V97	3:Ins:R:4	0.36618074850491156	0.2832027454926461	0.3503590990048819	0.0	0.0	0.0002574069975603835
V97	3:Ins:R:5	0.5691969367056384	0.41211884834761375	0.011627887334947974	0.0	0.0	0.007056327611799819
V97	4:Ins:R:0	6.0152769405813605e-15	0.014802768851307053	0.9851129226706179	0.0	0.0	8.430847806921205e-05
V97	4:Ins:R:1	0.09932484035847361	0.07787481031973956	0.10266126684639972	0.0	0.0	0.7201390824753872
V97	4:Ins:R:2	0.5503648612689884	0.04311909328505179	0.4059424064033795	0.0	0.0	0.0005736390425802393
V97	4:Ins:R:3	0.6891320543142933	0.2845501434759757	0.026157833270701984	0.0	0.0	0.00015996893902910612
V97	4:Ins:R:4	0.005423358038966043	0.0020514732701872786	0.0024302274018631804	0.0	0.0	0.9900949412889836
V97	4:Ins:R:5	0.37337163972772797	0.39657106847642765	0.23005729179584447	0.0	0.0	1.2667039637930153e-44
V97	5:Ins:R:0	1.4915103384047313e-14	8.629813548217434e-15	0.9997430077655328	0.0	0.0	0.00025699223444365974
V97	5:Ins:R:1	0.1733963222035583	0.007902910857777324	0.8174268738923669	0.0	0.0	0.0012738930462973164
V97	5:Ins:R:2	0.7765516407814776	0.008170479657226955	0.21483698193548817	0.0	0.0	0.00044089762580731004
V97	5:Ins:R:3	0.7100780479885751	0.14187273852236837	0.1479988963078468	0.0	0.0	5.0317181209711014e-05
V97	5:Ins:R:4	0.03977468122959232	0.00015833384357750562	0.0007135148962611895	0.0	0.0	0.959353470030569
V97	5:Ins:R:5	0.38812855738151053	0.1815801432849449	0.4301507360345692	0.0	0.0	0.0001405632989753451
V97	2:Del:M:1	0.007281773161000646	0.0005174420236577319	0.020819363958184175	0.0	0.0	0.9713814208571574
V97	3:Del:M:1	0.01131250359590969	3.6565668188798996e-05	0.8943761152008712	0.0	0.0	0.09427481553503023
V97	3:Del:M:2	0.24618793669774955	0.23750767185077012	0.49897496533124314	0.0	0.0	0.017329426120237235
V97	4:Del:M:1	0.018762436770135303	0.015958180472372834	0.9065707188503128	0.0	0.0	0.05870866390717907
V97	4:Del:M:2	0.09347231216416144	0.1715283740919644	0.7127331485539176	0.0	0.0	0.022266165189956597
V97	4:Del:M:3	0.10849165695765063	0.22704792934293747	0.5168627036430883	0.0	0.0	0.14759771005632355
V97	5:Del:M:1	4.1641113367403255e-06	0.0015462956110179702	0.9984492978302469	0.0	0.0	2.424473983310015e-07
V97	5:Del:M:2	2.7543088153316134e-09	0.0006604617917699079	0.997019724618791	0.0	0.0	0.002319810835130207
V97	5:Del:M:3	7.203332067647743e-11	0.0008498976267095893	0.9939824276917286	0.0	0.0	0.005167674609528465
V97	5:Del:M:4	0.003324566355135781	0.019228352901515214	0.9774466247581751	0.0	0.0	4.559851737696117e-07
V97	5:Del:M:5	0.06190293631104334	0.10682592968329631	0.8312704878105255	0.0	0.0	6.461951348279916e-07
V98	1:Del:C:0	0.0007873388689521794	0.0	0.0	0.9970162461862702	0.0021964149447776453	0.0
V98	1:Del:C:1	0.012442334406793277	0.0	0.0	0.9722900246098143	0.01526764098339241	0.0
V98	1:Del:C:2	1.814188327518976e-17	0.0	0.0	0.008914657432963602	0.9910853425670364	0.0
V98	1:Del:C:3	0.20771164253427982	0.0	0.0	0.699372864791469	0.09291549267425131	0.0
V98	1:Del:C:4	0.0846216868660435	0.0	0.0	0.905477706224827	0.009900606909129351	0.0
V98	1:Del:C:5	0.968727152265994	0.0	0.0	0.0077844338938975275	0.02348841384010855	0.0
V98	1:Del:T:0	0.020214284936713726	0.0	0.0	0.9792024836818196	0.0005832313814666075	0.0
V98	1:Del:T:1	1.235070162286448e-16	0.0	0.0	0.9990731476096503	0.0009268523903496423	0.0
V98	1:Del:T:2	0.017658238412998444	0.0	0.0	0.9787109283456695	0.00363083324133215	0.0
V98	1:Del:T:3	0.03236943173031604	0.0	0.0	0.96521406453709	0.00241650373259393	0.0
V98	1:Del:T:4	0.06796086367521953	0.0	0.0	0.9038170359885291	0.02822210033625141	0.0
V98	1:Del:T:5	5.883699842420948e-15	0.0	0.0	0.9991269503791319	0.0008730496208621946	0.0
V98	1:Ins:C:0	8.436145791178968e-14	0.0	0.0	8.335000243351669e-14	0.9999999999998322	0.0
V98	1:Ins:C:1	2.810810836694872e-12	0.0	0.0	0.990725185571049	0.00927481442614008	0.0
V98	1:Ins:C:2	1.5526645726149044e-14	0.0	0.0	0.9998907596964653	0.00010924030351904229	0.0
V98	1:Ins:C:3	0.7993442364105617	0.0	0.0	3.090012284066343e-15	0.20065576358943513	0.0
V98	1:Ins:C:4	0.0056157561326574245	0.0	0.0	4.1066559982522e-06	0.9943801372113442	0.0
V98	1:Ins:C:5	0.9927301188461732	0.0	0.0	0.0018203151990228905	0.005449565954803817	0.0
V98	1:Ins:T:0	0.22461258697307163	0.0	0.0	0.7499515664969117	0.025435846530016543	0.0
V98	1:Ins:T:1	0.0063782833348965005	0.0	0.0	0.9935940670924039	2.7649572699421637e-05	0.0
V98	1:Ins:T:2	0.12114135134995664	0.0	0.0	0.8788586486500433	0.0	0.0
V98	1:Ins:T:3	0.8053297497595918	0.0	0.0	0.18366473954318732	0.01100551069722089	0.0
V98	1:Ins:T:4	0.7555499917301939	0.0	0.0	0.043490112862570415	0.2009598954072357	0.0
V98	1:Ins:T:5	0.9960981500174546	0.0	0.0	0.0039014381599494345	4.1182259592135663e-07	0.0
V98	2:Del:R:0	0.07930943052508224	0.0	0.0	0.9206745707662201	1.599870869767686e-05	0.0
V98	2:Del:R:1	0.2918348465264472	0.0	0.0	0.46252215816740955	0.2456429953061432	0.0
V98	2:Del:R:2	0.3966229686629971	0.0	0.0	0.6033591141728043	1.791716419853784e-05	0.0
V98	2:Del:R:3	0.8803886775407048	0.0	0.0	0.1196030697359388	8.252723356433358e-06	0.0
V98	2:Del:R:4	0.9996648719540591	0.0	0.0	5.987579913182791e-14	0.0003351280458811438	0.0
V98	2:Del:R:5	4.990336337100516e-14	0.0	0.0	4.930504476064366e-14	0.9999999999999007	0.0
V98	3:Del:R:0	0.06771552031674422	0.0	0.0	0.9136808543112307	0.018603625372024975	0.0
V98	3:Del:R:1	0.6583512019884491	0.0	0.0	0.34164844835812874	3.496534221783933e-07	0.0
V98	3:Del:R:2	0.40560811751438	0.0	0.0	0.40654690941522664	0.1878449730703934	0.0
V98	3:Del:R:3	0.6702629716536715	0.0	0.0	0.3297077202159073	2.9308130421228445e-05	0.0
V98	3:Del:R:4	6.149017683184361e-11	0.0	0.0	6.075293760250766e-11	0.9999999998777569	0.0
V98	3:Del:R:5	2.065859573666695e-11	0.0	0.0	2.041090857776166e-11	0.9999999999589305	0.0
V98	4:Del:R:0	0.07179253364023572	0.0	0.0	0.6236688928526483	0.30453857350711616	0.0
V98	4:Del:R:1	0.22617428608732337	0.0	0.0	0.6975283084379317	0.07629740547474491	0.0
V98	4:Del:R:2	0.00469665193193332	0.0	0.0	0.7875855962898174	0.20771775177824933	0.0
V98	4:Del:R:3	2.2903583816273845e-13	0.0	0.0	0.9955078197396273	0.004492180260143559	0.0
V98	4:Del:R:4	3.031906000494444e-14	0.0	0.0	2.995554827699215e-14	0.9999999999999397	0.0
V98	4:Del:R:5	0.7766445685926465	0.0	0.0	0.22255497287309825	0.0008004585342552512	0.0
V98	5:Del:R:0	0.017576677822329613	0.0	0.0	0.9824017742251026	2.154795256783122e-05	0.0
V98	5:Del:R:1	0.2668623225015078	0.0	0.0	0.40571241601696517	0.327425261481527	0.0
V98	5:Del:R:2	0.44098474546121214	0.0	0.0	0.5590085755073004	6.679031487235696e-06	0.0
V98	5:Del:R:3	0.8304140880201557	0.0	0.0	0.16254611554911383	0.007039796430730409	0.0
V98	5:Del:R:4	0.0023845253861807234	0.0	0.0	0.0033602519125683415	0.9942552227012508	0.0
V98	5:Del:R:5	0.6318814784309082	0.0	0.0	0.3648839371912006	0.0032345843778911042	0.0
V98	2:Ins:R:0	0.29176500063752964	0.0	0.0	0.5099097655375201	0.19832523382495038	0.0
V98	2:Ins:R:1	0.005783583388728763	0.0	0.0	0.9317985988729078	0.06241781773836339	0.0
V98	2:Ins:R:2	0.2986183017681359	0.0	0.0	0.6205632243154539	0.08081847391641026	0.0
V98	2:Ins:R:3	0.5252528766537634	0.0	0.0	0.21710173950703315	0.2576453838392033	0.0
V98	2:Ins:R:4	0.9936624402678326	0.0	0.0	0.006330151809755036	7.407922412400176e-06	0.0
V98	2:Ins:R:5	0.9782148995939834	0.0	0.0	1.7653371110794977e-16	0.021785100406016375	0.0
V98	3:Ins:R:0	0.001984081455910112	0.0	0.0	0.9977981194087092	0.00021779913538082444	0.0
V98	3:Ins:R:1	0.3385030997300217	0.0	0.0	0.6614874772530444	9.423016933869969e-06	0.0
V98	3:Ins:R:2	0.3813867731704999	0.0	0.0	0.6182453432156506	0.0003678836138494407	0.0
V98	3:Ins:R:3	0.9806374674970109	0.0	0.0	0.018420003183500625	0.0009425293194884822	0.0
V98	3:Ins:R:4	0.9010071262906674	0.0	0.0	0.09863807998514301	0.00035479372418968305	0.0
V98	3:Ins:R:5	0.999980446015974	0.0	0.0	2.6189325977355516e-15	1.9553984023372403e-05	0.0
V98	4:Ins:R:0	3.044497529412884e-14	0.0	0.0	0.9140024734979684	0.08599752650200099	0.0
V98	4:Ins:R:1	0.26366757748915104	0.0	0.0	0.1532155373470492	0.5831168851637998	0.0
V98	4:Ins:R:2	0.7460773898387788	0.0	0.0	0.25327659133998587	0.0006460188212353175	0.0
V98	4:Ins:R:3	0.5568852042977953	0.0	0.0	0.045940375480711775	0.3971744202214929	0.0
V98	4:Ins:R:4	0.937592330461374	0.0	0.0	9.592345116350241e-15	0.06240766953861651	0.0
V98	4:Ins:R:5	0.6260719213557832	0.0	0.0	0.0008239485589616277	0.3731041300852551	0.0
V98	5:Ins:R:0	3.3006657146526236e-14	0.0	0.0	0.9997025930561327	0.00029740694383435584	0.0
V98	5:Ins:R:1	0.6556208106184328	0.0	0.0	0.34437918938156714	0.0	0.0
V98	5:Ins:R:2	0.8034710976529346	0.0	0.0	0.1960237254361569	0.0005051769109085138	0.0
V98	5:Ins:R:3	0.5592692587807279	0.0	0.0	0.11436150030436054	0.3263692409149115	0.0
V98	5:Ins:R:4	0.8939847601863739	0.0	0.0	0.1042164574872231	0.0017987823264030308	0.0
V98	5:Ins:R:5	0.7896409889418465	0.0	0.0	0.039394735440032455	0.17096427561812105	0.0
V98	2:Del:M:1	0.3368440708038527	0.0	0.0	0.6631385295816522	1.739961449518762e-05	0.0
V98	3:Del:M:1	0.039313001366616376	0.0	0.0	0.8737810686817253	0.08690592995165833	0.0
V98	3:Del:M:2	0.6133001569199507	0.0	0.0	0.3866998430800493	0.0	0.0
V98	4:Del:M:1	0.008347406067208166	0.0	0.0	0.1160764104549504	0.8755761834778416	0.0
V98	4:Del:M:2	0.06711257953010472	0.0	0.0	0.9195468247183981	0.013340595751497266	0.0
V98	4:Del:M:3	0.09459979794915573	0.0	0.0	0.9053998883654352	3.1368540921597283e-07	0.0
V98	5:Del:M:1	0.007891849944152032	0.0	0.0	0.2069589399597437	0.7851492100961043	0.0
V98	5:Del:M:2	1.3599541712552957e-06	0.0	0.0	0.7641795001186295	0.23581913992719933	0.0
V98	5:Del:M:3	6.267552125462735e-09	0.0	0.0	0.9283241969112485	0.07167579682119943	0.0
V98	5:Del:M:4	0.1252422261252237	0.0	0.0	0.8747577738747763	0.0	0.0
V98	5:Del:M:5	0.8844264459476938	0.0	0.0	4.348644033178091e-15	0.11557355405230184	0.0
V99	1:Del:C:0	0.0036416329770222505	0.0	0.8633964617138563	0.0	0.030856651817696954	0.10210525349142444
V99	1:Del:C:1	0.028357749944544288	0.0	0.8345165517070356	0.0	0.10569191502909599	0.03143378331932409
V99	1:Del:C:2	5.978319325210704e-18	0.0	0.005725541848384838	0.0	0.9919909780995897	0.0022834800520253307
V99	1:Del:C:3	0.1978386075094569	0.0	0.5333558189425833	0.0	0.2688055735479597	0.0
V99	1:Del:C:4	0.21911088649777397	0.0	0.37684783518302867	0.0	0.07786531127964584	0.3261759670395516
V99	1:Del:C:5	0.7477442735283993	0.0	0.19718697350739114	0.0	0.05506875296420963	0.0
V99	1:Del:T:0	0.036557966453096113	0.0	0.9084655940533224	0.0	0.003203793082254271	0.05177264641132726
V99	1:Del:T:1	3.2857711655741173e-16	0.0	0.9875540586590292	0.0	0.007489557983248663	0.004956383357721562
V99	1:Del:T:2	0.08215348016916812	0.0	0.7508388337355835	0.0	0.051307968704546084	0.11569971739070235
V99	1:Del:T:3	0.17387102036942295	0.0	0.7082169133184273	0.0	0.03942571033565506	0.07848635597649468
V99	1:Del:T:4	0.3563948261952588	0.0	0.10068704424996236	0.0	0.4495331894713931	0.09338494008338576
V99	1:Del:T:5	3.273918262913561e-16	0.0	0.9998327080926169	0.0	0.00014755576443360445	1.973614294915986e-05
V99	1:Ins:C:0	1.20347290621281e-15	0.0	0.9566166602134947	0.0	0.04333034727510797	5.2992511396194885e-05
V99	1:Ins:C:1	1.4021940837223258e-15	0.0	0.8746061240726725	0.0	1.405340844788294e-05	0.1253798225188782
V99	1:Ins:C:2	2.085986893482885e-15	0.0	0.9159496848597563	0.0	4.457760776147461e-05	0.08400573753248017
V99	1:Ins:C:3	0.5280093091221433	0.0	0.06922178384272645	0.0	0.4025865849882256	0.00018232204690468725
V99	1:Ins:C:4	0.0018548593459086075	0.0	0.0005479520341627438	0.0	0.9975969484887365	2.40131192289655e-07
V99	1:Ins:C:5	0.9436262596010139	0.0	0.01809454194983712	0.0	0.01573369263164579	0.02254550581750329
V99	1:Ins:T:0	0.27069369160795337	0.0	0.508564903123848	0.0	0.093108680006407	0.12763272526179176
V99	1:Ins:T:1	0.008620522445850954	0.0	0.9912659717336708	0.0	0.00011350582047802632	1.4806927545427098e-44
V99	1:Ins:T:2	0.07972790066382172	0.0	0.5625114690986768	0.0	0.0	0.35776063023750143
V99	1:Ins:T:3	0.7560888771967808	0.0	0.18440185449063706	0.0	0.03138406796010428	0.028125200352477942
V99	1:Ins:T:4	0.5313914918444865	0.0	0.024990234856716656	0.0	0.4292998297509191	0.014318443547877696
V99	1:Ins:T:5	0.9784063029895099	0.0	0.021074318562465777	0.0	1.228647238640436e-06	0.0005181498007856407
V99	2:Del:R:0	0.07594802828698645	0.0	0.9240025761150713	0.0	4.653465855865236e-05	2.860939383631015e-06
V99	2:Del:R:1	0.08622061756994935	0.0	0.6933455278826929	0.0	0.22043385454735775	4.8921385082698214e-45
V99	2:Del:R:2	0.4827910245880667	0.0	0.5171427308047232	0.0	6.624460721003219e-05	0.0
V99	2:Del:R:3	0.9429152144953625	0.0	0.05699646682097123	0.0	2.684697823824892e-05	6.147170542807368e-05
V99	2:Del:R:4	0.09275790931162499	0.0	0.44309889173838124	0.0	9.445114412033383e-05	0.4640487478058734
V99	2:Del:R:5	2.4914304419567437e-15	0.0	0.5968373024832953	0.0	0.15164178166283146	0.25152091585387093
V99	3:Del:R:0	0.011723612517197127	0.0	0.9554783654418999	0.0	0.009782970641517612	0.02301505139938544
V99	3:Del:R:1	0.7817438007308096	0.0	0.2002860977828271	0.0	1.2610854794350383e-06	0.017968840400883798
V99	3:Del:R:2	0.2684075737420656	0.0	0.12503973678044925	0.0	0.3775614405447816	0.22899124893270356
V99	3:Del:R:3	0.6060296508877687	0.0	0.3938789514053915	0.0	8.04890292915833e-05	1.0908677548192273e-05
V99	3:Del:R:4	1.0418029709183542e-12	0.0	0.802862901768405	0.0	0.051461184504202326	0.1456759137263507
V99	3:Del:R:5	3.787361483643714e-14	0.0	0.9910581918943929	0.0	0.005568470071920809	0.003373338033648364
V99	4:Del:R:0	0.012621675221091299	0.0	0.8062726482042816	0.0	0.1626222472982181	0.018483429276408947
V99	4:Del:R:1	0.2343225108795806	0.0	0.4019613771805233	0.0	0.2400935443332238	0.1236225676066724
V99	4:Del:R:2	0.0046365843137148085	0.0	0.3724835782881566	0.0	0.6228497979185776	3.0039479551029886e-05
V99	4:Del:R:3	1.187807028643053e-13	0.0	0.9836925532590812	0.0	0.007076191071632464	0.009231255669167467
V99	4:Del:R:4	7.801771591466867e-15	0.0	0.21828660026982258	0.0	0.7815871809607383	0.00012621876943135662
V99	4:Del:R:5	0.8232214151574986	0.0	0.1718925576336285	0.0	0.0025771109620896637	0.0023089162467833145
V99	5:Del:R:0	3.686232633200793e-05	0.0	0.9999623450284203	0.0	1.372624944246929e-07	6.55382752970301e-07
