Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83B
V75	4:Del:R:0	0.12292476672337582	0.0033906028935735554	0.0	0.6058772601497633	0.006690000057727838	0.26111737017555947
V75	4:Del:R:1	0.2946936598539053	0.15736382244683722	0.0	0.5156557433705414	0.0	0.032286774328716066
V75	4:Del:R:2	0.005645081228249509	0.21579844291149258	0.0	0.5370936798406803	0.18947754851204895	0.05198524750752855
V75	4:Del:R:3	1.08092578847002e-17	5.395722660105084e-06	0.0	2.6656772646671463e-05	0.9999676957629484	2.5174174483325916e-07
V75	4:Del:R:4	2.7228998839101996e-17	7.384959174296406e-18	0.0	1.5263835295900188e-17	0.0007128579032190584	0.9992871420967809
V75	4:Del:R:5	0.35403797758582983	0.585830394603391	0.0	0.05756192403455161	0.0017230061813614172	0.0008466975948662006
V75	5:Del:R:0	0.008400798439703237	0.008803231897892613	0.0	0.26640561125772766	0.1963154457793777	0.5200749126252987
V75	5:Del:R:1	0.18259139492906476	0.6480150878239306	0.0	0.15750045077676483	4.0863487177743546e-05	0.011852202983062058
V75	5:Del:R:2	0.36124267138995264	0.25829641764057787	0.0	0.2598151109682945	0.12063821696713593	7.583034039133985e-06
V75	5:Del:R:3	0.330696038822824	0.6289070374683555	0.0	0.036726651773239256	0.002460945612014243	0.001209326323566983
V75	5:Del:R:4	0.12412031078990292	0.7682688047284988	0.0	0.09923918713005776	0.005613287577592562	0.0027584097739478774
V75	5:Del:R:5	0.3336255657971232	0.05135682540588884	0.0	0.10930723294150457	0.5041111167862931	0.0015992590691902028
V75	2:Ins:R:0	0.00757190086167222	0.0014204732099118394	0.0	0.007508194458382288	0.9821050602926247	0.0013943711774089664
V75	2:Ins:R:1	0.007471000316826392	0.05853741638990082	0.0	0.6829269691466463	0.24794359191170282	0.00312102223492357
V75	2:Ins:R:2	0.2478829099653436	0.2635139929268081	0.0	0.2922716267519172	0.01704842590984335	0.17928304444608778
V75	2:Ins:R:3	0.7127181211510087	0.1201080292173578	0.0	0.16714104843096247	1.831264622556508e-05	1.4488554445326672e-05
V75	2:Ins:R:4	0.8358644613167997	0.128951789150768	0.0	0.003021214561808907	0.014009036370174865	0.01815349860044853
V75	2:Ins:R:5	0.851560055272186	0.14560284500448967	0.0	8.719249728469309e-17	0.002837099723324094	0.0
V75	3:Ins:R:0	0.0025283730748596176	0.1085412683651856	0.0	0.7214309952365596	0.1669657205363118	0.000533642787083391
V75	3:Ins:R:1	0.29650547584985804	0.3246548404076608	0.0	0.3287472681824407	0.05008994011501893	2.4754450215340524e-06
V75	3:Ins:R:2	0.19221632114495146	0.20810061670029725	0.0	0.17678928725648113	0.4228187149949128	7.505990335734815e-05
V75	3:Ins:R:3	0.9844966711162211	0.004053476953937113	0.0	0.010492184717493813	0.0007048381778146859	0.00025282903453330806
V75	3:Ins:R:4	0.28852886204826983	0.10460019516432917	0.0	0.017921572123711427	0.5888413908206879	0.00010797984300183017
V75	3:Ins:R:5	0.25266660603953717	0.08575294637332342	0.0	3.754491432898614e-16	0.6604884138468893	0.0010920337402497513
V75	4:Ins:R:0	1.6792543032269734e-14	0.01937068957306588	0.0	0.28603466708695807	0.0015474514130326697	0.6930471919269267
V75	4:Ins:R:1	0.503959499009623	0.18521495157595114	0.0	0.16615452473752712	0.005936822766796081	0.13873420191010266
V75	4:Ins:R:2	0.8116129224972075	0.029806374637164148	0.0	0.1563257729107423	0.0015119479088400924	0.0007429820460460444
V75	4:Ins:R:3	0.8059468993215827	0.15599262534316163	0.0	0.03772295861933585	0.00024220084290868624	9.531587301099008e-05
V75	4:Ins:R:4	0.8491167505092025	0.15055884522061103	0.0	4.92888420200318e-15	0.0002235484492515158	0.00010085582093014458
V75	4:Ins:R:5	0.6420344334396714	0.3196533805602568	0.0	0.0004794073079179042	9.386068902122862e-05	0.03773891800313275
V75	5:Ins:R:0	3.289378611397685e-17	8.921344077877542e-18	0.0	0.0005652669555120523	2.9075504039274538e-08	0.9994347039689839
V75	5:Ins:R:1	0.6809149837664514	0.014547265775789577	0.0	0.2029305897294524	0.10160716072830651	0.0
V75	5:Ins:R:2	0.7005349881653911	0.0034550021587793074	0.0	0.0969702841142473	0.19898291798527198	5.6807576310417554e-05
V75	5:Ins:R:3	0.715264951166852	0.06698862915397132	0.0	0.0829843693730949	0.00012151447681163693	0.13464053582927024
V75	5:Ins:R:4	0.935620932299799	0.0017458553456973563	0.0	0.061883743606684714	0.0005025245700205394	0.0002469441777982295
V75	5:Ins:R:5	0.42959013507400046	0.09420811996077831	0.0	0.012159991230920224	0.46399418857713365	4.7565157167158414e-05
V75	2:Del:M:1	0.45240119159423453	0.015069178308371085	0.0	0.5053235660454705	0.0035001458738912715	0.023705918178032512
V75	3:Del:M:1	0.0489744057112531	7.420364501705016e-05	0.0	0.6175982569822843	0.33335313366144553	1.9390480896913052e-44
V75	3:Del:M:2	0.524970581896446	0.23740350252489528	0.0	0.1878046515435864	0.04085263860039058	0.008968625434681632
V75	4:Del:M:1	0.08760045278363722	0.034925430032161496	0.0	0.6911451060456641	0.18632518832444545	3.8228140916069995e-06
V75	4:Del:M:2	0.09655353298505336	0.08305435994047276	0.0	0.7505999730347424	0.05879639060103476	0.010995743438696843
V75	4:Del:M:3	0.028000485968786508	0.02746806415560324	0.0	0.15204994033944214	0.7898527841030081	0.0026287254331601017
V75	5:Del:M:1	0.001708885299322777	0.2974571310496492	0.0	0.025426626491199682	0.6362615310115838	0.03914582614824456
V75	5:Del:M:2	2.315709574629249e-06	0.2602917710183915	0.0	0.7382877430129201	0.0013196682685045744	9.850199060914754e-05
V75	5:Del:M:3	5.667557675307074e-09	0.0313451541347943	0.0	0.4762863353104183	0.25286377132005794	0.23950473356717178
V75	5:Del:M:4	0.0565142520285321	0.1532167844270727	0.0	0.22395742925873255	0.22516214015593258	0.34114939412973005
V75	5:Del:M:5	0.5054718001341386	0.4088873206880621	0.0	1.4101312198510448e-15	0.0856389954519141	1.8837258837424683e-06
V76	1:Del:C:0	0.017610241839749817	0.5977464403485064	0.0	0.0	0.0	0.38464331781174377
V76	1:Del:C:1	0.17225375036099774	0.005536563060633369	0.0	0.0	0.0	0.822209686578369
V76	1:Del:C:2	9.077010694115276e-13	0.9594619687624114	0.0	0.0	0.0	0.04053803123668084
V76	1:Del:C:3	0.28605748231872324	0.4170396806077059	0.0	0.0	0.0	0.29690283707357085
V76	1:Del:C:4	0.13993611211538828	0.8600638878846117	0.0	0.0	0.0	0.0
V76	1:Del:C:5	0.1669243178640266	0.814401998649961	0.0	0.0	0.0	0.018673683486012366
V76	1:Del:T:0	0.10430678995740694	0.7073216988681431	0.0	0.0	0.0	0.18837151117444992
V76	1:Del:T:1	5.826111096388387e-14	7.821686158482142e-14	0.0	0.0	0.0	0.9999999999998636
V76	1:Del:T:2	0.0783283914812643	0.66212102123229	0.0	0.0	0.0	0.25955058728644564
V76	1:Del:T:3	0.086521792487859	0.8578893328422537	0.0	0.0	0.0	0.055588874669887385
V76	1:Del:T:4	0.07103404314791216	0.8774500931797043	0.0	0.0	0.0	0.051515863672383505
V76	1:Del:T:5	3.561133147886767e-18	0.9860727985290849	0.0	0.0	0.0	0.01392720147091503
V76	1:Ins:C:0	1.3080585634745971e-11	1.7560982602538492e-11	0.0	0.0	0.0	0.9999999999693583
V76	1:Ins:C:1	8.50803782373048e-15	0.6564921508584639	0.0	0.0	0.0	0.34350784914152754
V76	1:Ins:C:2	1.1154820626002443e-13	0.9933182415450814	0.0	0.0	0.0	0.006681758454806988
V76	1:Ins:C:3	0.6361731275340253	0.36381752792955036	0.0	0.0	0.0	9.344536424173356e-06
V76	1:Ins:C:4	0.1691273891071856	0.3102908250486424	0.0	0.0	0.0	0.520581785844172
V76	1:Ins:C:5	0.7020191809288917	0.2931197122629494	0.0	0.0	0.0	0.004861106808158898
V76	1:Ins:T:0	0.35931268418462414	0.2351485492121048	0.0	0.0	0.0	0.4055387666032711
V76	1:Ins:T:1	0.05720012190662625	6.307271506763534e-15	0.0	0.0	0.0	0.9427998780933675
V76	1:Ins:T:2	0.2094296554305228	0.790430537020453	0.0	0.0	0.0	0.0001398075490243104
V76	1:Ins:T:3	0.7493072782297376	0.21512557556710607	0.0	0.0	0.0	0.035567146203156416
V76	1:Ins:T:4	0.7987742799896187	0.18823244713823342	0.0	0.0	0.0	0.01299327287214783
V76	1:Ins:T:5	0.9960595476074317	0.003940112092310631	0.0	0.0	0.0	3.4030025782335533e-07
V76	2:Del:R:0	0.550015307117958	0.1477446696346109	0.0	0.0	0.0	0.30224002324743127
V76	2:Del:R:1	0.1936777907481921	0.6374059361456371	0.0	0.0	0.0	0.16891627310617086
V76	2:Del:R:2	0.1573983173930222	0.6927773827773657	0.0	0.0	0.0	0.14982429982961204
V76	2:Del:R:3	0.28663961882428807	0.5584908177755303	0.0	0.0	0.0	0.15486956340018154
V76	2:Del:R:4	0.05215520679861463	0.947747510487276	0.0	0.0	0.0	9.728271410940343e-05
V76	2:Del:R:5	5.449483008915643e-15	8.64961370335062e-15	0.0	0.0	0.0	0.9999999999999859
V76	3:Del:R:0	0.03911844579619399	0.004296170440149775	0.0	0.0	0.0	0.9565853837636562
V76	3:Del:R:1	0.4450411861074622	0.4998893171961471	0.0	0.0	0.0	0.055069496696390684
V76	3:Del:R:2	0.20135733488144486	0.6742053600679148	0.0	0.0	0.0	0.1244373050506403
V76	3:Del:R:3	0.45045755112813907	0.5495315857603033	0.0	0.0	0.0	1.0863111557676965e-05
V76	3:Del:R:4	7.092581111243221e-12	9.570163259241702e-12	0.0	0.0	0.0	0.9999999999833373
V76	3:Del:R:5	7.092581111243563e-12	9.521950849875705e-12	0.0	0.0	0.0	0.9999999999833855
V76	4:Del:R:0	0.06460091035218445	0.008820259700793488	0.0	0.0	0.0	0.926578829947022
V76	4:Del:R:1	0.22815245436271134	0.6030654496193324	0.0	0.0	0.0	0.16878209601795613
V76	4:Del:R:2	0.003961839088228875	0.7496872808552003	0.0	0.0	0.0	0.24635088005657085
V76	4:Del:R:3	3.8049183810666027e-13	0.9401654443851504	0.0	0.0	0.0	0.059834555614469154
V76	4:Del:R:4	4.035468940693749e-18	5.417708490999349e-18	0.0	0.0	0.0	1.0
V76	4:Del:R:5	0.10861341602166924	0.8896326658663815	0.0	0.0	0.0	0.0017539181119492623
V76	5:Del:R:0	0.002357362295488562	0.012227934661478843	0.0	0.0	0.0	0.9854147030430326
V76	5:Del:R:1	0.05261552689203383	0.924323370774364	0.0	0.0	0.0	0.023061102333602222
V76	5:Del:R:2	0.220288573423901	0.7796802029530155	0.0	0.0	0.0	3.122362308344216e-05
V76	5:Del:R:3	0.09579973423645256	0.9018347481684055	0.0	0.0	0.0	0.002365517595142007
V76	5:Del:R:4	0.031457296749000205	0.9638222392187644	0.0	0.0	0.0	0.0047204640322354606
V76	5:Del:R:5	0.5573054451792017	0.4246560660550786	0.0	0.0	0.0	0.018038488765719778
V76	2:Ins:R:0	0.31525468450808947	0.29274863300878756	0.0	0.0	0.0	0.391996682483123
V76	2:Ins:R:1	0.02347119424364919	0.9103223010439181	0.0	0.0	0.0	0.06620650471243271
V76	2:Ins:R:2	0.08972039548119128	0.47212116936361714	0.0	0.0	0.0	0.4381584351551916
V76	2:Ins:R:3	0.5451621538184073	0.4547630153933896	0.0	0.0	0.0	7.483078820325184e-05
V76	2:Ins:R:4	0.5234777995988416	0.3997559888196963	0.0	0.0	0.0	0.0767662115814622
V76	2:Ins:R:5	0.5416035299421397	0.4583964700578605	0.0	0.0	0.0	0.0
V76	3:Ins:R:0	0.004652782872909755	0.988716360493323	0.0	0.0	0.0	0.006630856633767369
V76	3:Ins:R:1	0.15576336296873747	0.8442278562482105	0.0	0.0	0.0	8.780783052142655e-06
V76	3:Ins:R:2	0.15719086471539756	0.8423946659461007	0.0	0.0	0.0	0.0004144693385018181
V76	3:Ins:R:3	0.9783637564538246	0.01993971795510473	0.0	0.0	0.0	0.0016965255910708146
V76	3:Ins:R:4	0.3575198486969753	0.6415767078986893	0.0	0.0	0.0	0.0009034434043355403
V76	3:Ins:R:5	0.3691164348986164	0.6201115002905478	0.0	0.0	0.0	0.010772064810835697
V76	4:Ins:R:0	3.516394406398237e-15	0.020078505825053376	0.0	0.0	0.0	0.9799214941749432
V76	4:Ins:R:1	0.21376506985191945	0.3888860341720842	0.0	0.0	0.0	0.3973488959759963
V76	4:Ins:R:2	0.841772569489735	0.15302421875823327	0.0	0.0	0.0	0.005203211752031808
V76	4:Ins:R:3	0.5104955582656531	0.4890967817026511	0.0	0.0	0.0	0.0004076600316957114
V76	4:Ins:R:4	0.5323402266007904	0.4672328300913581	0.0	0.0	0.0	0.00042694330785145184
V76	4:Ins:R:5	0.2589745949949884	0.6382390059876634	0.0	0.0	0.0	0.1027863990173482
V76	5:Ins:R:0	4.874297959823447e-18	6.543855455880799e-18	0.0	0.0	0.0	1.0
V76	5:Ins:R:1	0.9043609043759445	0.0956390956240556	0.0	0.0	0.0	0.0
V76	5:Ins:R:2	0.9756471707001145	0.023818613677709582	0.0	0.0	0.0	0.0005342156221758489
V76	5:Ins:R:3	0.3656805898969483	0.1695279278789994	0.0	0.0	0.0	0.4647914822240523
V76	5:Ins:R:4	0.9891013027781126	0.00913596233209692	0.0	0.0	0.0	0.001762734889790447
V76	5:Ins:R:5	0.4793240830062973	0.5203175638230974	0.0	0.0	0.0	0.0003583531706055216
V76	2:Del:M:1	0.6584580859325838	0.10856733210444704	0.0	0.0	0.0	0.23297458196296922
V76	3:Del:M:1	0.9925558312655087	0.007444168734491317	0.0	0.0	0.0	2.6535160296646058e-42
V76	3:Del:M:2	0.29816419039686504	0.6674409320545659	0.0	0.0	0.0	0.034394877548569174
V76	4:Del:M:1	0.33626890782458374	0.6636320064928048	0.0	0.0	0.0	9.908568261140393e-05
V76	4:Del:M:2	0.16592279692448522	0.7064891961657752	0.0	0.0	0.0	0.1275880069097396
V76	4:Del:M:3	0.15408828066068023	0.7482337477458458	0.0	0.0	0.0	0.09767797159347391
V76	5:Del:M:1	0.0009829973812052278	0.846971956365114	0.0	0.0	0.0	0.15204504625368084
V76	5:Del:M:2	1.796360696742536e-06	0.9994822605197131	0.0	0.0	0.0	0.000515943119590155
V76	5:Del:M:3	3.197764224168218e-09	0.08754394225284558	0.0	0.0	0.0	0.9124560545493902
V76	5:Del:M:4	0.01812250343300053	0.24320457991440553	0.0	0.0	0.0	0.738672916652594
V76	5:Del:M:5	0.19983255381034506	0.8001624177368629	0.0	0.0	0.0	5.028452792012882e-06
V77	1:Del:C:0	0.0	0.0	0.0	0.0	0.7161195346196698	0.2838804653803301
V77	1:Del:C:1	0.0	0.0	0.0	0.0	0.2930245592869169	0.7069754407130832
V77	1:Del:C:2	0.0	0.0	0.0	0.0	0.780634484922691	0.21936551507730884
V77	1:Del:C:3	0.0	0.0	0.0	0.0	0.8793305588536704	0.12066944114632953
V77	1:Del:C:4	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:C:5	0.0	0.0	0.0	0.0	0.9026447366690612	0.09735526333093879
V77	1:Del:T:0	0.0	0.0	0.0	0.0	0.5095529345547863	0.49044706544521366
V77	1:Del:T:1	0.0	0.0	0.0	0.0	0.6857006099337704	0.3142993900662296
V77	1:Del:T:2	0.0	0.0	0.0	0.0	0.6821001216960109	0.31789987830398914
V77	1:Del:T:3	0.0	0.0	0.0	0.0	9.517467857436857e-43	1.0
V77	1:Del:T:4	0.0	0.0	0.0	0.0	0.7361201952475659	0.26387980475243417
V77	1:Del:T:5	0.0	0.0	0.0	0.0	0.00015731647518743574	0.9998426835248124
V77	1:Ins:C:0	0.0	0.0	0.0	0.0	0.9966114659989267	0.003388534001073352
V77	1:Ins:C:1	0.0	0.0	0.0	0.0	0.9732223393003421	0.026777660699658
V77	1:Ins:C:2	0.0	0.0	0.0	0.0	0.5441527454825922	0.4558472545174077
V77	1:Ins:C:3	0.0	0.0	0.0	0.0	0.9999960981779445	3.901822055411139e-06
V77	1:Ins:C:4	0.0	0.0	0.0	0.0	0.5177169875571432	0.4822830124428567
V77	1:Ins:C:5	0.0	0.0	0.0	0.0	0.9925712121383423	0.007428787861657638
V77	1:Ins:T:0	0.0	0.0	0.0	0.0	0.19139229279070624	0.8086077072092938
V77	1:Ins:T:1	0.0	0.0	0.0	0.0	0.9324414865405223	0.06755851345947769
V77	1:Ins:T:2	0.0	0.0	0.0	0.0	0.8009000628914744	0.1990999371085256
V77	1:Ins:T:3	0.0	0.0	0.0	0.0	0.9147309072380406	0.08526909276195947
V77	1:Ins:T:4	0.0	0.0	0.0	0.0	0.9427729534369165	0.05722704656308345
V77	1:Ins:T:5	0.0	0.0	0.0	0.0	0.9410930492158034	0.05890695078419668
V77	2:Del:R:0	0.0	0.0	0.0	0.0	0.6126206516713185	0.3873793483286814
V77	2:Del:R:1	0.0	0.0	0.0	0.0	0.5006989399984307	0.4993010600015692
V77	2:Del:R:2	0.0	0.0	0.0	0.0	0.4172557588422728	0.5827442411577272
V77	2:Del:R:3	0.0	0.0	0.0	0.0	0.0	1.0
V77	2:Del:R:4	0.0	0.0	0.0	0.0	0.9999658738527538	3.41261472462284e-05
V77	2:Del:R:5	0.0	0.0	0.0	0.0	0.001508935415893766	0.9984910645841062
V77	3:Del:R:0	0.0	0.0	0.0	0.0	0.34673713285340146	0.6532628671465986
V77	3:Del:R:1	0.0	0.0	0.0	0.0	0.9990832644478951	0.0009167355521048656
V77	3:Del:R:2	0.0	0.0	0.0	0.0	0.6421288118395855	0.3578711881604145
V77	3:Del:R:3	0.0	0.0	0.0	0.0	0.9999960379702738	3.962029726247085e-06
V77	3:Del:R:4	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	3:Del:R:5	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	4:Del:R:0	0.0	0.0	0.0	0.0	0.0866231964810009	0.9133768035189991
V77	4:Del:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V77	4:Del:R:2	0.0	0.0	0.0	0.0	0.930995698507404	0.06900430149259595
V77	4:Del:R:3	0.0	0.0	0.0	0.0	0.9999999319895938	6.801040623093938e-08
V77	4:Del:R:4	0.0	0.0	0.0	0.0	0.0026336693036924878	0.9973663306963075
V77	4:Del:R:5	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	5:Del:R:0	0.0	0.0	0.0	0.0	0.5828600111329572	0.4171399888670429
V77	5:Del:R:1	0.0	0.0	0.0	0.0	0.012601512415975978	0.987398487584024
V77	5:Del:R:2	0.0	0.0	0.0	0.0	0.9999830192506389	1.6980749361170053e-05
V77	5:Del:R:3	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	5:Del:R:4	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	5:Del:R:5	0.0	0.0	0.0	0.0	0.9991436986436333	0.0008563013563667699
V77	2:Ins:R:0	0.0	0.0	0.0	0.0	0.9996165930019194	0.0003834069980806079
V77	2:Ins:R:1	0.0	0.0	0.0	0.0	0.99661096723958	0.003389032760420069
V77	2:Ins:R:2	0.0	0.0	0.0	0.0	0.26035337741104736	0.7396466225889526
V77	2:Ins:R:3	0.0	0.0	0.0	0.0	0.8239015938259947	0.1760984061740052
V77	2:Ins:R:4	0.0	0.0	0.0	0.0	0.7407008704022724	0.25929912959772755
V77	2:Ins:R:5	0.0	0.0	0.0	0.0	1.0	0.0
V77	3:Ins:R:0	0.0	0.0	0.0	0.0	0.9991373102553739	0.0008626897446262233
V77	3:Ins:R:1	0.0	0.0	0.0	0.0	0.9999866493286425	1.3350671357506166e-05
V77	3:Ins:R:2	0.0	0.0	0.0	0.0	0.9999520444250445	4.7955574955508175e-05
V77	3:Ins:R:3	0.0	0.0	0.0	0.0	0.9116564464440233	0.08834355355597662
V77	3:Ins:R:4	0.0	0.0	0.0	0.0	0.9999504630825132	4.953691748678052e-05
V77	3:Ins:R:5	0.0	0.0	0.0	0.0	0.9995535394959842	0.0004464605040157112
V77	4:Ins:R:0	0.0	0.0	0.0	0.0	0.008197347546165438	0.9918026524538346
V77	4:Ins:R:1	0.0	0.0	0.0	0.0	0.136742841859637	0.8632571581403631
V77	4:Ins:R:2	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	4:Ins:R:3	0.0	0.0	0.0	0.0	0.9039014582556825	0.0960985417443175
V77	4:Ins:R:4	0.0	0.0	0.0	0.0	0.8913602626469509	0.10863973735304908
V77	4:Ins:R:5	0.0	0.0	0.0	0.0	0.009122380481521215	0.9908776195184789
V77	5:Ins:R:0	0.0	0.0	0.0	0.0	1.0768783581158903e-07	0.9999998923121641
V77	5:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0
V77	5:Ins:R:2	0.0	0.0	0.0	0.0	0.9999228806958655	7.711930413440865e-05
V77	5:Ins:R:3	0.0	0.0	0.0	0.0	0.003329642460975977	0.9966703575390241
V77	5:Ins:R:4	0.0	0.0	0.0	0.0	0.8828042085664969	0.11719579143350303
V77	5:Ins:R:5	0.0	0.0	0.0	0.0	0.9999723069685721	2.769303142798605e-05
V77	2:Del:M:1	0.0	0.0	0.0	0.0	0.3533959948447118	0.6466040051552882
V77	3:Del:M:1	0.0	0.0	0.0	0.0	1.0	1.5714123740717607e-44
V77	3:Del:M:2	0.0	0.0	0.0	0.0	0.9440126734602284	0.055987326539771634
V77	4:Del:M:1	0.0	0.0	0.0	0.0	0.9999944573770853	5.542622914814561e-06
V77	4:Del:M:2	0.0	0.0	0.0	0.0	0.9519077680339082	0.048092231966091754
V77	4:Del:M:3	0.0	0.0	0.0	0.0	0.9991017134270263	0.0008982865729737087
V77	5:Del:M:1	0.0	0.0	0.0	0.0	0.983650786282242	0.016349213717758007
V77	5:Del:M:2	0.0	0.0	0.0	0.0	0.9802341189008565	0.019765881099143453
V77	5:Del:M:3	0.0	0.0	0.0	0.0	0.7962554356676861	0.2037445643323138
V77	5:Del:M:4	0.0	0.0	0.0	0.0	0.709565663913493	0.290434336086507
V77	5:Del:M:5	0.0	0.0	0.0	0.0	0.9999940577668067	5.942233193276687e-06
V78	1:Del:C:0	0.0	0.9488337758952025	0.0	0.0	0.05116622410479749	0.0
V78	1:Del:C:1	0.0	0.32843223862666165	0.0	0.0	0.6715677613733384	0.0
V78	1:Del:C:2	0.0	0.9950300446648351	0.0	0.0	0.004969955335164871	0.0
V78	1:Del:C:3	0.0	0.8529926211358235	0.0	0.0	0.14700737886417647	0.0
V78	1:Del:C:4	0.0	0.9963758803052245	0.0	0.0	0.0036241196947755265	0.0
V78	1:Del:C:5	0.0	0.9929871550280007	0.0	0.0	0.007012844971999295	0.0
V78	1:Del:T:0	0.0	0.990891984740457	0.0	0.0	0.009108015259542955	0.0
V78	1:Del:T:1	0.0	1.0792134809596154e-12	0.0	0.0	0.9999999999989208	0.0
V78	1:Del:T:2	0.0	0.9728183274819692	0.0	0.0	0.027181672518030928	0.0
V78	1:Del:T:3	0.0	1.0	0.0	0.0	2.0487079855478853e-45	0.0
V78	1:Del:T:4	0.0	0.9945886371040421	0.0	0.0	0.005411362895957927	0.0
V78	1:Del:T:5	0.0	0.999999926175688	0.0	0.0	7.382431202782553e-08	0.0
V78	1:Ins:C:0	0.0	1.797350406175444e-12	0.0	0.0	0.9999999999982025	0.0
V78	1:Ins:C:1	0.0	0.6128371527499298	0.0	0.0	0.38716284725007016	0.0
V78	1:Ins:C:2	0.0	0.9997333202520648	0.0	0.0	0.0002666797479351869	0.0
V78	1:Ins:C:3	0.0	0.8205606449803183	0.0	0.0	0.17943935501968175	0.0
V78	1:Ins:C:4	0.0	0.9435483461477926	0.0	0.0	0.056451653852207434	0.0
V78	1:Ins:C:5	0.0	0.9314370651904146	0.0	0.0	0.0685629348095853	0.0
V78	1:Ins:T:0	0.0	0.9866208368070141	0.0	0.0	0.013379163192986057	0.0
V78	1:Ins:T:1	0.0	1.459077897026239e-14	0.0	0.0	0.9999999999999855	0.0
V78	1:Ins:T:2	0.0	0.9999763644409637	0.0	0.0	2.3635559036302974e-05	0.0
V78	1:Ins:T:3	0.0	0.9443586479375805	0.0	0.0	0.05564135206241948	0.0
V78	1:Ins:T:4	0.0	0.9635977961258986	0.0	0.0	0.03640220387410138	0.0
V78	1:Ins:T:5	0.0	0.9999541645136225	0.0	0.0	4.5835486377540156e-05	0.0
V78	2:Del:R:0	0.0	0.9029569589311564	0.0	0.0	0.0970430410688437	0.0
V78	2:Del:R:1	0.0	0.9912490663878011	0.0	0.0	0.008750933612198952	0.0
V78	2:Del:R:2	0.0	0.9948821615140881	0.0	0.0	0.005117838485911816	0.0
V78	2:Del:R:3	0.0	1.0	0.0	0.0	0.0	0.0
V78	2:Del:R:4	0.0	0.9091588273948384	0.0	0.0	0.09084117260516153	0.0
V78	2:Del:R:5	0.0	1.7229323124368078e-10	0.0	0.0	0.9999999998277068	0.0
V78	3:Del:R:0	0.0	0.20300210016348183	0.0	0.0	0.7969978998365183	0.0
V78	3:Del:R:1	0.0	0.20046575036077463	0.0	0.0	0.7995342496392254	0.0
V78	3:Del:R:2	0.0	0.9891181182632316	0.0	0.0	0.010881881736768411	0.0
V78	3:Del:R:3	0.0	0.8578194905538354	0.0	0.0	0.1421805094461645	0.0
V78	3:Del:R:4	0.0	3.8244143666354053e-11	0.0	0.0	0.9999999999617558	0.0
V78	3:Del:R:5	0.0	3.805147795519587e-11	0.0	0.0	0.9999999999619485	0.0
V78	4:Del:R:0	0.0	0.7513323268140214	0.0	0.0	0.24866767318597854	0.0
V78	4:Del:R:1	0.0	1.0	0.0	0.0	0.0	0.0
V78	4:Del:R:2	0.0	0.8716258414087914	0.0	0.0	0.1283741585912086	0.0
V78	4:Del:R:3	0.0	3.216707829875705e-05	0.0	0.0	0.9999678329217012	0.0
V78	4:Del:R:4	0.0	6.17599687669132e-14	0.0	0.0	0.9999999999999383	0.0
V78	4:Del:R:5	0.0	0.9995068956973577	0.0	0.0	0.0004931043026421715	0.0
V78	5:Del:R:0	0.0	0.2109402667673021	0.0	0.0	0.789059733232698	0.0
V78	5:Del:R:1	0.0	0.9999894224819258	0.0	0.0	1.057751807429984e-05	0.0
V78	5:Del:R:2	0.0	0.9273480380970093	0.0	0.0	0.07265196190299067	0.0
V78	5:Del:R:3	0.0	0.9993440531423983	0.0	0.0	0.0006559468576016919	0.0
V78	5:Del:R:4	0.0	0.9987759188275838	0.0	0.0	0.001224081172416216	0.0
V78	5:Del:R:5	0.0	0.37785514885848237	0.0	0.0	0.6221448511415176	0.0
V78	2:Ins:R:0	0.0	0.008548862886541667	0.0	0.0	0.9914511371134584	0.0
V78	2:Ins:R:1	0.0	0.5846281151466033	0.0	0.0	0.41537188485339666	0.0
V78	2:Ins:R:2	0.0	0.9892642844270136	0.0	0.0	0.010735715572986334	0.0
V78	2:Ins:R:3	0.0	0.9999744255666516	0.0	0.0	2.557443334836249e-05	0.0
V78	2:Ins:R:4	0.0	0.9821031719054858	0.0	0.0	0.017896828094514174	0.0
V78	2:Ins:R:5	0.0	0.99674219080709	0.0	0.0	0.0032578091929099926	0.0
V78	3:Ins:R:0	0.0	0.7948934970249539	0.0	0.0	0.20510650297504596	0.0
V78	3:Ins:R:1	0.0	0.9747727408716588	0.0	0.0	0.025227259128341305	0.0
V78	3:Ins:R:2	0.0	0.7458149596587729	0.0	0.0	0.25418504034122724	0.0
