Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83C	ID83D
V86	1:Del:T:5	0.0	0.9467589344134099	0.04859619243605797	0.0	0.004644634218039311	2.389324929842044e-07
V86	1:Ins:C:0	0.0	3.3664823586087052e-16	0.9276420601622778	0.0	0.058725796514262116	0.013632143323459689
V86	1:Ins:C:1	0.0	0.025892579878347057	0.9741002900845716	0.0	1.4191998663737294e-06	5.710837215076882e-06
V86	1:Ins:C:2	0.0	0.004338472773949872	0.9956236148061824	0.0	7.2737156067175805e-06	3.063870426097146e-05
V86	1:Ins:C:3	0.0	0.37369792990741335	0.39869215611927106	0.0	0.22749062110750948	0.00011929286580615981
V86	1:Ins:C:4	0.0	0.3791007757794073	0.2840895996260531	0.0	0.06202664095783629	0.27478298363670317
V86	1:Ins:C:5	0.0	0.6257418530077987	0.13374292666309334	0.0	0.1480786986521559	0.09243652167695207
V86	1:Ins:T:0	0.0	0.06220160451679572	0.8310442971760916	0.0	0.023481358182752855	0.08327274012435987
V86	1:Ins:T:1	0.0	2.060442548040876e-16	0.9999922605826178	0.0	2.5342727760765124e-06	5.205144605967706e-06
V86	1:Ins:T:2	0.0	0.09464596382660258	0.8234205654789009	0.0	0.016190747882516007	0.06574272281198054
V86	1:Ins:T:3	0.0	0.20187387029987452	0.7981132861682129	0.0	1.050351377815515e-06	1.1793180534818012e-05
V86	1:Ins:T:4	0.0	0.4472851188671066	0.41542618262379777	0.0	0.0	0.13728869850909564
V86	1:Ins:T:5	0.0	0.0379616439827891	0.9620111961438654	0.0	2.7159873345504492e-05	0.0
V86	2:Del:R:0	0.0	0.004574144618312333	0.9641700018871415	0.0	0.014237771345153341	0.017018082149392776
V86	2:Del:R:1	0.0	0.0794990141129934	0.9040410300878141	0.0	0.0022687953312952405	0.0141911604678973
V86	2:Del:R:2	0.0	0.41964137542624186	0.47529146276922657	0.0	0.10501682233379393	5.033947073771791e-05
V86	2:Del:R:3	0.0	0.39233766334082043	0.056647345474506824	0.0	7.0739217382746284e-06	0.5510079172629345
V86	2:Del:R:4	0.0	0.2734070615790075	0.3344941675200422	0.0	0.3920837810531992	1.4989847751285939e-05
V86	2:Del:R:5	0.0	1.42352842855703e-15	0.9998987326449854	0.0	8.153498327019206e-05	1.9732371742899975e-05
V86	3:Del:R:0	0.0	0.000286122756362082	0.9881798217329617	0.0	0.006549358155291774	0.004984697355384454
V86	3:Del:R:1	0.0	0.4157789378423552	0.44136641537734084	0.0	0.13039972394760654	0.012454922832697342
V86	3:Del:R:2	0.0	0.5386191633502386	0.34876623190262257	0.0	0.08685188577366972	0.02576271897346915
V86	3:Del:R:3	0.0	0.13310860608368547	0.33003525729208044	0.0	0.0	0.536856136624234
V86	3:Del:R:4	0.0	3.3192261624992704e-13	0.8822703798431626	0.0	0.0708974517427231	0.04683216841378244
V86	3:Del:R:5	0.0	1.0980743915490505e-14	0.9960855200554916	0.0	0.002357322249013704	0.0015571576954837088
V86	4:Del:R:0	0.0	0.000457420825265158	0.9960065978703684	0.0	0.0	0.0035359813043665993
V86	4:Del:R:1	0.0	0.1930664081539769	0.5831252101484243	0.0	0.16993598766803988	0.05387239402955895
V86	4:Del:R:2	0.0	0.3331909851424835	0.6583290079710191	0.0	2.7221679869411663e-05	0.008452785206628071
V86	4:Del:R:3	0.0	0.05979534293880616	0.932708650517279	0.0	0.004399525664359361	0.0030964808795554627
V86	4:Del:R:4	0.0	8.089188528419228e-16	0.07845872905119783	0.0	0.9215340560736868	7.214875114572255e-06
V86	4:Del:R:5	0.0	0.8886251928004073	0.10542797810387745	0.0	0.0035812145514035605	0.0023656145443116607
V86	5:Del:R:0	0.0	4.073101393833288e-05	0.9913418534813111	0.0	0.00854015605844669	7.72594463038627e-05
V86	5:Del:R:1	0.0	0.0011282309630553909	0.0008538000470734227	0.0	0.9971830617948044	0.0008349071950667796
V86	5:Del:R:2	0.0	0.15748032627203912	0.8061889916981092	0.0	0.018864555176464834	0.017466126853386808
V86	5:Del:R:3	0.0	0.18770141378550106	0.03813347006928915	0.0	0.2677010971359171	0.5064640190092927
V86	5:Del:R:4	0.0	0.008506150425694841	0.04464331785558298	0.0	0.9076761918864245	0.039174339832297705
V86	5:Del:R:5	0.0	0.10759271150497005	0.8852609037123257	0.0	0.004303593858479863	0.002842790924224374
V86	2:Ins:R:0	0.0	0.03883304390389602	0.8831463150862924	0.0	0.0	0.07802064100981163
V86	2:Ins:R:1	0.0	0.0005760869756255292	0.013875794836845293	0.0	0.9855478778101001	2.4037742892759677e-07
V86	2:Ins:R:2	0.0	0.38543603432265805	0.4464773234653287	0.0	0.022925686275638804	0.14516095593637443
V86	2:Ins:R:3	0.0	0.18927112636719687	0.34706426871642526	0.0	0.46366460491637795	0.0
V86	2:Ins:R:4	0.0	0.9122007210429338	0.030152233300193617	0.0	0.05626604715263543	0.0013809985042371987
V86	2:Ins:R:5	0.0	0.5427725880840415	0.2765847120946356	0.0	0.09668343384426993	0.08395926597705315
V86	3:Ins:R:0	0.0	0.021505499742529827	0.978429754753836	0.0	9.284201648994331e-06	5.54613019852905e-05
V86	3:Ins:R:1	0.0	0.2804248783606514	0.6044565194839384	0.0	9.230352456913798e-23	0.1151186021554102
V86	3:Ins:R:2	0.0	0.1953629284801583	0.49714808599765864	0.0	0.30722195455730106	0.00026703096488203
V86	3:Ins:R:3	0.0	0.00815853192958298	0.40314831722403316	0.0	0.5880859555159509	0.00060719533043294
V86	3:Ins:R:4	0.0	0.004725210178756911	0.016012155011660808	0.0	0.9307065328683686	0.048556101941213736
V86	3:Ins:R:5	0.0	0.5780815232213212	0.0446766025521611	0.0	0.0	0.3772418742265177
V86	4:Ins:R:0	0.0	0.005455091509358886	0.994392436438113	0.0	6.447643065759819e-05	8.799562187029866e-05
V86	4:Ins:R:1	0.0	0.0009793886511227181	0.0035365304192407996	0.0	6.885784094595929e-07	0.9954833923512271
V86	4:Ins:R:2	0.0	0.004035942410079759	0.10407645138124225	0.0	1.8827328687536408e-05	0.8918687788799905
V86	4:Ins:R:3	0.0	0.7979672709880538	0.20092813385538133	0.0	0.0006381799702192493	0.000466415186345728
V86	4:Ins:R:4	0.0	0.2353964169155884	0.7638245486926966	0.0	0.00040458894037875755	0.00037444545133622897
V86	4:Ins:R:5	0.0	0.33058373977076894	0.525302148902532	0.0	0.0	0.1441141113266989
V86	5:Ins:R:0	0.0	3.1506324011470764e-15	0.9997638082651757	0.0	1.2340108552320286e-05	0.00022385162626884858
V86	5:Ins:R:1	0.0	0.0033078998290904144	0.9371883716482436	0.0	0.0526688807685136	0.006834847754152203
V86	5:Ins:R:2	0.0	0.013673470189130921	0.9848111368963955	0.0	0.0009503379103243536	0.0005650550041493325
V86	5:Ins:R:3	0.0	0.17369480693551523	0.49631691027307184	0.0	0.32988841287866844	9.986991274458388e-05
V86	5:Ins:R:4	0.0	0.07266157986531403	0.8969058151863268	0.0	0.01770997003584022	0.012722634912518908
V86	5:Ins:R:5	0.0	0.13342016073625845	0.8657380166592353	0.0	0.0005327136036827946	0.0003091090008233521
V86	2:Del:M:1	0.0	0.007580311078018256	0.8354212205882738	0.0	0.15699846833370798	0.0
V86	3:Del:M:1	0.0	1.4925446699583197e-05	0.9999694450576848	0.0	1.1088126526163358e-05	4.541369089400024e-06
V86	3:Del:M:2	0.0	0.13527653172363652	0.7784599744687195	0.0	0.023022243974778544	0.06324124983286539
V86	4:Del:M:1	0.0	0.004829549547111755	0.7515150025769856	0.0	0.0	0.24365544787590254
V86	4:Del:M:2	0.0	0.07816073488009675	0.8895950022807877	0.0	0.03224086652500401	3.3963141115068603e-06
V86	4:Del:M:3	0.0	0.12551276298414457	0.7826331744794721	0.0	0.03937051917188467	0.05248354336449857
V86	5:Del:M:1	0.0	0.0005650773347672356	0.9994339413547465	0.0	7.522130235285373e-07	2.2909746279797204e-07
V86	5:Del:M:2	0.0	0.00024155972611091876	0.998833946335837	0.0	0.0004943442755822887	0.0004301496624696186
V86	5:Del:M:3	0.0	0.0003105898463600415	0.9949747453643075	0.0	0.004714664789332486	1.439249585777801e-45
V86	5:Del:M:4	0.0	0.007038960667715967	0.980104129353754	0.0	0.0	0.0128569099785299
V86	5:Del:M:5	0.0	0.04370113186990423	0.9314747356422367	0.0	0.003589059248987549	0.021235073238871468
V87	1:Del:C:0	0.004414199729441825	0.043731967216800643	0.9518538330537575	0.0	0.0	0.0
V87	1:Del:C:1	0.034307486954365314	0.00032185171460834554	0.9182401641350874	0.0	0.0	0.047130497195939085
V87	1:Del:C:2	1.1476298229076223e-15	0.00035406426695828796	0.9996397151907284	0.0	0.0	6.220542312197175e-06
V87	1:Del:C:3	0.2579006975194008	0.10974176474607661	0.6323575377345225	0.0	0.0	0.0
V87	1:Del:C:4	0.22945556760074481	0.41161848050898164	0.35892595189027365	0.0	0.0	0.0
V87	1:Del:C:5	0.2853889484498192	0.40639815494662146	0.06844889930095557	0.0	0.0	0.23976399730260373
V87	1:Del:T:0	0.036492923730400265	0.07222847014961252	0.8247822490747443	0.0	0.0	0.06649635704524301
V87	1:Del:T:1	3.6266554821290947e-16	1.4210955557425183e-16	0.9913660847056575	0.0	0.0	0.008633915294342088
V87	1:Del:T:2	0.0011684808158958031	0.002882936723294384	0.009712846813082493	0.0	0.0	0.9862357356477274
V87	1:Del:T:3	0.12484099519862481	0.36129199342985285	0.46248803903110536	0.0	0.0	0.05137897234041702
V87	1:Del:T:4	0.20566270277103607	0.7414925369555765	0.05284476027338744	0.0	0.0	0.0
V87	1:Del:T:5	1.196213238598854e-17	0.9667734763276308	0.03322555956771209	0.0	0.0	9.641046571386829e-07
V87	1:Ins:C:0	1.2728378054267814e-15	4.987581967425138e-16	0.9201929058403026	0.0	0.0	0.07980709415969577
V87	1:Ins:C:1	1.6953878458569987e-15	0.03818251640915219	0.961784205940453	0.0	0.0	3.327765039317531e-05
V87	1:Ins:C:2	2.487368420324056e-15	0.00646489226439458	0.9933546986265965	0.0	0.0	0.0001804091090063275
V87	1:Ins:C:3	0.7773848249649375	0.12975966412689605	0.09269183033240334	0.0	0.0	0.00016368057576297742
V87	1:Ins:C:4	0.2995895742231416	0.16042684442745214	0.08049380338620218	0.0	0.0	0.4594897779632041
V87	1:Ins:C:5	0.8261410944666292	0.1006805614395015	0.014408076086571204	0.0	0.0	0.05877026800729807
V87	1:Ins:T:0	0.2557397337320306	0.048849859546499924	0.43698914725109367	0.0	0.0	0.2584212594703758
V87	1:Ins:T:1	0.009470939827564225	3.048126628700163e-16	0.9904986324850015	0.0	0.0	3.0427687434049587e-05
V87	1:Ins:T:2	0.08663910454323184	0.09544096957915892	0.5559544361546324	0.0	0.0	0.26196548972297684
V87	1:Ins:T:3	0.7659113881841569	0.06418092572553238	0.16989287044862691	0.0	0.0	1.4815641683870901e-05
V87	1:Ins:T:4	0.8368379783666872	0.05755819328535887	0.03579326490158587	0.0	0.0	0.06981056344636807
V87	1:Ins:T:5	0.9796768500885198	0.0011311012333671286	0.019192048678113097	0.0	0.0	0.0
V87	2:Del:R:0	0.07520893807599813	0.005896602569324382	0.832205012214712	0.0	0.0	0.08668944713996567
V87	2:Del:R:1	0.10048295598143035	0.09652149487418851	0.7349117379101345	0.0	0.0	0.06808381123424671
V87	2:Del:R:2	0.30679668695766	0.3941301299113727	0.2988863587158503	0.0	0.0	0.00018682441511695103
V87	2:Del:R:3	0.20921973365205163	0.1189810562771502	0.011502232137760816	0.0	0.0	0.6602969779330374
V87	2:Del:R:4	0.0938999830660847	0.498030396653994	0.4079617238695805	0.0	0.0	0.0001078964103408199
V87	2:Del:R:5	4.589211127173427e-15	2.126056505414609e-15	0.9998835467540319	0.0	0.0	0.00011645324596144143
V87	3:Del:R:0	0.012925979641873848	0.0004143417865005841	0.9581357867321626	0.0	0.0	0.02852389183946282
V87	3:Del:R:1	0.6251285357453162	0.2049454736309687	0.1456665636530388	0.0	0.0	0.024259426970676335
V87	3:Del:R:2	0.3867435345794583	0.3779576711239345	0.16386286298468605	0.0	0.0	0.07143593131192105
V87	3:Del:R:3	0.13119963006104987	0.04671611881613224	0.07755426785984534	0.0	0.0	0.7445299832629726
V87	3:Del:R:4	1.086388974455285e-12	4.278541418087414e-13	0.7614569246937346	0.0	0.0	0.2385430753047513
V87	3:Del:R:5	4.163369603660666e-14	1.63140559389508e-14	0.9908583112287955	0.0	0.0	0.009141688771146636
V87	4:Del:R:0	0.016568304134372682	0.0006602617644830024	0.9626029235476248	0.0	0.0	0.020168510553519627
V87	4:Del:R:1	0.23910056176877073	0.18446554316678448	0.37303974157121983	0.0	0.0	0.20339415349322498
V87	4:Del:R:2	0.007416594711217767	0.40962194272275915	0.5418981997018004	0.0	0.0	0.041063262864222565
V87	4:Del:R:3	1.190348281456187e-13	0.0858476368021385	0.896585547794749	0.0	0.0	0.017566815402993385
V87	4:Del:R:4	3.9275916799391985e-14	1.5390166252726532e-14	0.9994575860832786	0.0	0.0	0.0005424139166667224
V87	4:Del:R:5	0.2773353184078783	0.6630217630261074	0.05266835887256366	0.0	0.0	0.006974559693450641
V87	5:Del:R:0	4.050894797880757e-05	6.133001865769956e-05	0.9994384730846402	0.0	0.0	0.0004596879487233579
V87	5:Del:R:1	0.042159823356511285	0.21617434334664426	0.10953352252164339	0.0	0.0	0.632132310775201
V87	5:Del:R:2	0.16592816870208538	0.17141152247458719	0.5875371280545878	0.0	0.0	0.07512318076873974
V87	5:Del:R:3	0.029924887935091363	0.08222247566935005	0.011184435727647508	0.0	0.0	0.8766682006679112
V87	5:Del:R:4	0.0048992868026247575	0.0438130778327541	0.1539614221033658	0.0	0.0	0.7973262132612554
V87	5:Del:R:5	0.4047209411301033	0.09001089454154794	0.49587048120723254	0.0	0.0	0.009397683121116164
V87	2:Ins:R:0	0.13245162061527174	0.03589929825965222	0.5466406607335401	0.0	0.0	0.28500842039153595
V87	2:Ins:R:1	0.005130817962120763	0.0580820527254902	0.936691363336808	0.0	0.0	9.57659755809841e-05
V87	2:Ins:R:2	0.16631208232932418	0.2554356159414684	0.19811314366231159	0.0	0.0	0.3801391580668957
V87	2:Ins:R:3	0.6483393283221572	0.1578545706193451	0.19380610105849774	0.0	0.0	0.0
V87	2:Ins:R:4	0.8135656572163107	0.1813362681134795	0.004013271058977864	0.0	0.0	0.0010848036112318998
V87	2:Ins:R:5	0.674620223870862	0.16665351975094717	0.056860346456008855	0.0	0.0	0.10186590992218204
V87	3:Ins:R:0	0.0005120237100448895	0.031757357803779224	0.9674069886635052	0.0	0.0	0.00032362982267063715
V87	3:Ins:R:1	0.13456812152295752	0.21287855256341962	0.3072311033441758	0.0	0.0	0.34532222256944717
V87	3:Ins:R:2	0.19092320265105636	0.29863614564329866	0.5088276846707483	0.0	0.0	0.0016129670348966898
V87	3:Ins:R:3	0.8302131041517172	0.004938597074719272	0.1633959074299805	0.0	0.0	0.001452391343583018
V87	3:Ins:R:4	0.0417008460208267	0.021841811389093597	0.04955666287044093	0.0	0.0	0.8869006797196388
V87	3:Ins:R:5	0.35969250018002114	0.17637342206171694	0.009126598352561379	0.0	0.0	0.4548074794057005
V87	4:Ins:R:0	4.873731426856787e-15	0.008122519436200876	0.9913597385181868	0.0	0.0	0.000517742045607532
V87	4:Ins:R:1	0.0004682778538290044	0.0002486477769568083	0.0006011621894104688	0.0	0.0	0.9986819121798037
V87	4:Ins:R:2	0.020703456891889124	0.0010985090105333677	0.018966879495580225	0.0	0.0	0.9592311546019973
V87	4:Ins:R:3	0.7533351141288843	0.21066209756386298	0.035516226899616005	0.0	0.0	0.0004865614076366141
V87	4:Ins:R:4	0.5511602251600324	0.1411943408472071	0.3067579313537481	0.0	0.0	0.0008875026390123329
V87	4:Ins:R:5	0.26854764826093863	0.193171427511206	0.20552058345735547	0.0	0.0	0.33276034077049993
V87	5:Ins:R:0	1.1995686030758097e-14	4.70047849606745e-15	0.998680321198274	0.0	0.0	0.0013196788017091872
V87	5:Ins:R:1	0.14009188727405972	0.004324162666738077	0.8202784660306579	0.0	0.0	0.0353054840285442
V87	5:Ins:R:2	0.7396948723565058	0.0052707407450230314	0.25417369585497496	0.0	0.0	0.0008606910434961676
V87	5:Ins:R:3	0.7171055448671494	0.09703262516313213	0.18564137024091928	0.0	0.0	0.00022045972879928126
V87	5:Ins:R:4	0.9738594089472118	0.002625458431965378	0.02169860909564282	0.0	0.0	0.0018165235251799674
V87	5:Ins:R:5	0.3708837709164087	0.11750934938112838	0.510531092769098	0.0	0.0	0.001075786933364973
V87	2:Del:M:1	0.2174253675976961	0.010463490858427151	0.7721111415438767	0.0	0.0	0.0
V87	3:Del:M:1	0.010080401820436072	2.206655124871578e-05	0.989871000386592	0.0	0.0	2.6531241723269087e-05
V87	3:Del:M:2	0.1859524507476372	0.12149393987864313	0.4681156809202885	0.0	0.0	0.2244379284534313
V87	4:Del:M:1	0.005668177867985075	0.0032649718100361933	0.3401693740009213	0.0	0.0	0.6508974763210575
V87	4:Del:M:2	0.08536996987352882	0.10609622920626186	0.8085155836703113	0.0	0.0	1.821724989798485e-05
V87	4:Del:M:3	0.09366457096277113	0.1327511790208832	0.5542344228073061	0.0	0.0	0.21934982720903956
V87	5:Del:M:1	3.3549681147210425e-06	0.0008437240385090897	0.9991515693053531	0.0	0.0	1.3516880231132339e-06
V87	5:Del:M:2	2.2177406034942305e-09	0.000360153508154658	0.9971056123415988	0.0	0.0	0.002534231932506109
V87	5:Del:M:3	5.831939433096118e-11	0.0004660022579491447	0.9995339976837314	0.0	0.0	8.532976149997875e-45
V87	5:Del:M:4	0.0025102933708793175	0.009832713685189856	0.9166885773597917	0.0	0.0	0.07096841558413908
V87	5:Del:M:5	0.04741184901917445	0.05541076668616816	0.7907829551937907	0.0	0.0	0.10639442910086677
V88	1:Del:C:0	9.894584969463592e-05	0.0	0.029165523300293747	0.9707355308500115	0.0	0.0
V88	1:Del:C:1	0.0015551941554881887	0.0	0.05689916604599712	0.9415456397985148	0.0	0.0
V88	1:Del:C:2	2.000920082698772e-16	0.0	0.2382458405553895	0.7617541594446102	0.0	0.0
V88	1:Del:C:3	0.03285379169538693	0.0	0.11011578767445364	0.8570304206301593	0.0	0.0
V88	1:Del:C:4	0.011622624177776144	0.0	0.024852172716602942	0.963525203105621	0.0	0.0
V88	1:Del:C:5	0.7193659319471957	0.0	0.23584848534471242	0.04478558270809184	0.0	0.0
V88	1:Del:T:0	0.0024558359481302422	0.0	0.07587241464604484	0.9216717494058249	0.0	0.0
V88	1:Del:T:1	1.505844757065245e-17	0.0	0.05626804999991796	0.943731950000082	0.0	0.0
V88	1:Del:T:2	0.002263619477637868	0.0	0.025720670299822605	0.9720157102225394	0.0	0.0
V88	1:Del:T:3	0.004217896685135474	0.0	0.021359600644881665	0.974422502669983	0.0	0.0
V88	1:Del:T:4	0.009579814390456812	0.0	0.0033647855892273842	0.9870554000203159	0.0	0.0
V88	1:Del:T:5	1.9560183136380754e-16	0.0	0.7426608383112151	0.2573391616887846	0.0	0.0
V88	1:Ins:C:0	1.011906248913918e-15	0.0	0.9999999999999912	7.7457703860092e-15	0.0	0.0
V88	1:Ins:C:1	1.285022866321923e-15	0.0	0.9964909040730482	0.003509095926950496	0.0	0.0
V88	1:Ins:C:2	9.570896932268736e-16	0.0	0.5224813357028094	0.47751866429718975	0.0	0.0
V88	1:Ins:C:3	0.8598530799139044	0.0	0.14014692008606985	2.5752145043690963e-14	0.0	0.0
V88	1:Ins:C:4	0.7283644174059947	0.0	0.2675089898851499	0.0041265927088554024	0.0	0.0
V88	1:Ins:C:5	0.963348280508801	0.0	0.022966192546910142	0.013685526944288899	0.0	0.0
V88	1:Ins:T:0	0.03424224245230365	0.0	0.07998131643857283	0.8857764411091235	0.0	0.0
V88	1:Ins:T:1	0.0007402741636898824	0.0	0.10582963607770038	0.8934300897586097	0.0	0.0
V88	1:Ins:T:2	0.015156457347296926	0.0	0.13294648337674655	0.8518970592759566	0.0	0.0
V88	1:Ins:T:3	0.3257194680135994	0.0	0.09876299496906135	0.5755175370173392	0.0	0.0
V88	1:Ins:T:4	0.6647073415957292	0.0	0.03886371529564732	0.2964289431086234	0.0	0.0
V88	1:Ins:T:5	0.9459630371116939	0.0	0.02533183002051095	0.028705132867795233	0.0	0.0
V88	2:Del:R:0	0.009428282164239259	0.0	0.14260913620788715	0.8479625816278736	0.0	0.0
V88	2:Del:R:1	0.04296181196060192	0.0	0.4295159330440191	0.5275222549953791	0.0	0.0
V88	2:Del:R:2	0.07083378771479212	0.0	0.09432999289740254	0.8348362193878053	0.0	0.0
V88	2:Del:R:3	0.46999735659529474	0.0	0.03532065967632978	0.49468198372837546	0.0	0.0
V88	2:Del:R:4	0.14411455047982893	0.0	0.8558854495201044	6.687557411017726e-14	0.0	0.0
V88	2:Del:R:5	3.357644471402434e-15	0.0	0.999999999999971	2.5701534249097146e-14	0.0	0.0
V88	3:Del:R:0	0.0048341410040888206	0.0	0.48982033990811286	0.5053455190877983	0.0	0.0
V88	3:Del:R:1	0.18729861267126183	0.0	0.05965941894234259	0.7530419683863955	0.0	0.0
V88	3:Del:R:2	0.10701332529864122	0.0	0.06197966767729159	0.8310070070240673	0.0	0.0
V88	3:Del:R:3	0.17796453707849777	0.0	0.14380052398464205	0.6782349389368602	0.0	0.0
V88	3:Del:R:4	1.0437250367784636e-12	0.0	0.9999999999909669	7.989331511384632e-12	0.0	0.0
V88	3:Del:R:5	3.0738275808690166e-14	0.0	0.9999999999997339	2.3529020275492883e-13	0.0	0.0
V88	4:Del:R:0	0.006769461440331158	0.0	0.5376221391707957	0.45560839938887304	0.0	0.0
V88	4:Del:R:1	0.03700101792248417	0.0	0.07891182446568484	0.884087157611831	0.0	0.0
V88	4:Del:R:2	0.0007142520787306135	0.0	0.07133761432736893	0.9279481335939004	0.0	0.0
V88	4:Del:R:3	2.274236767972832e-14	0.0	0.23415706662390967	0.7658429333760677	0.0	0.0
V88	4:Del:R:4	2.87480277347467e-14	0.0	0.9999999999997512	2.2005558531036893e-13	0.0	0.0
V88	4:Del:R:5	0.2873791814168092	0.0	0.07460257481139705	0.6380182437717936	0.0	0.0
V88	5:Del:R:0	2.9274369345951147e-05	0.0	0.9872941283291754	0.012676597301478557	0.0	0.0
V88	5:Del:R:1	0.06123689103575301	0.0	0.21747799131290166	0.7212851176513453	0.0	0.0
V88	5:Del:R:2	0.06385162039962795	0.0	0.30905873777205844	0.6270896418283136	0.0	0.0
V88	5:Del:R:3	0.33031563494005384	0.0	0.1687580831206963	0.5009262819392499	0.0	0.0
V88	5:Del:R:4	0.018223353862765055	0.0	0.782818834471007	0.19895781166622784	0.0	0.0
V88	5:Del:R:5	0.13988618419092455	0.0	0.2342832881446831	0.6258305276643924	0.0	0.0
V88	2:Ins:R:0	0.04954987710810224	0.0	0.27953818777351686	0.670911935118381	0.0	0.0
V88	2:Ins:R:1	0.0006672163882434397	0.0	0.1665062430850388	0.8328265405267178	0.0	0.0
V88	2:Ins:R:2	0.05339434235915257	0.0	0.08694380395850136	0.859661853682346	0.0	0.0
V88	2:Ins:R:3	0.21687799564766297	0.0	0.08862055718607238	0.6945014471662646	0.0	0.0
V88	2:Ins:R:4	0.9468810285208459	0.0	0.006384916298872157	0.04673405518028207	0.0	0.0
V88	2:Ins:R:5	0.8966891430293271	0.0	0.10331085697067156	1.2537128856254266e-15	0.0	0.0
V88	3:Ins:R:0	0.00015432248453551696	0.0	0.3985678486788356	0.601277828836629	0.0	0.0
V88	3:Ins:R:1	0.051919096161367355	0.0	0.1620332046295212	0.7860476992091114	0.0	0.0
V88	3:Ins:R:2	0.058132293765636646	0.0	0.2117792416697203	0.7300884645646429	0.0	0.0
V88	3:Ins:R:3	0.7069335481955812	0.0	0.19018842853709908	0.10287802326731975	0.0	0.0
V88	3:Ins:R:4	0.28796614114195584	0.0	0.46779171053777385	0.24424214832027039	0.0	0.0
V88	3:Ins:R:5	0.9664784838460312	0.0	0.033521516153949084	1.9610461045330153e-14	0.0	0.0
V88	4:Ins:R:0	1.958317903527005e-15	0.0	0.5445111608096994	0.45548883919029876	0.0	0.0
V88	4:Ins:R:1	0.13780001996583938	0.0	0.24181944838870628	0.6203805316454544	0.0	0.0
V88	4:Ins:R:2	0.20481704367169593	0.0	0.25649152473403175	0.5386914315942724	0.0	0.0
V88	4:Ins:R:3	0.5869994510448777	0.0	0.037829466221872256	0.37517108273325	0.0	0.0
V88	4:Ins:R:4	0.5679229167138343	0.0	0.4320770832861207	4.5015589676802557e-14	0.0	0.0
V88	4:Ins:R:5	0.4863028997532069	0.0	0.5087386548891516	0.0049584453576415706	0.0	0.0
V88	5:Ins:R:0	2.869772788701699e-15	0.0	0.32658995491378773	0.6734100450862094	0.0	0.0
V88	5:Ins:R:1	0.07649080914371051	0.0	0.6122256022491457	0.31128358860714367	0.0	0.0
V88	5:Ins:R:2	0.2976293551831148	0.0	0.1398001594320618	0.5625704853848233	0.0	0.0
V88	5:Ins:R:3	0.34035437460462076	0.0	0.1204417145268896	0.5392039108684895	0.0	0.0
V88	5:Ins:R:4	0.5171630634206842	0.0	0.01575132303345453	0.4670856135458613	0.0	0.0
V88	5:Ins:R:5	0.30598192180345674	0.0	0.5757501271052046	0.11826795109133867	0.0	0.0
V88	2:Del:M:1	0.04737840082382484	0.0	0.22998733010842187	0.7226342690677533	0.0	0.0
V88	3:Del:M:1	0.0032527728274875747	0.0	0.4366247982047156	0.5601224289677968	0.0	0.0
V88	3:Del:M:2	0.10722534747896677	0.0	0.3689798522684118	0.5237948002526214	0.0	0.0
V88	4:Del:M:1	0.00524189160218127	0.0	0.4300249798236694	0.5647331285741494	0.0	0.0
V88	4:Del:M:2	0.008326453200502687	0.0	0.10779465324571716	0.88387889355378	0.0	0.0
V88	4:Del:M:3	0.012013614477727799	0.0	0.09717303029978631	0.8908133552224858	0.0	0.0
V88	5:Del:M:1	2.455191400468264e-06	0.0	0.9994987137028597	0.0004988311057397469	0.0	0.0
V88	5:Del:M:2	1.6156607940867168e-09	0.0	0.9929662942432467	0.007033704141092427	0.0	0.0
V88	5:Del:M:3	4.0690589329012415e-11	0.0	0.953306277632711	0.046693722326598255	0.0	0.0
V88	5:Del:M:4	0.0018041228988233836	0.0	0.9005697745600575	0.09762610254111918	0.0	0.0
V88	5:Del:M:5	0.042017782905472506	0.0	0.9579822170945258	1.6006193844564546e-15	0.0	0.0
V89	1:Del:C:0	0.031129448688515755	0.9685778804263777	0.0	0.0	0.00029267088510636697	0.0
V89	1:Del:C:1	0.2637029544512979	0.007769588165176226	0.0	0.0	0.002605507790634721	0.7259219495928912
