Sample Names	MutationType	ID2	ID6	ID8	ID83B	ID83C	ID83E
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Del:T:3	0.12359067131884735	0.4445318935975273	0.055452140561582035	0.028930774676830105	0.3474945198452132	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Del:T:4	0.3147173379465752	0.3867698800795468	0.007861515463545563	0.022676153643476728	0.2679751128668557	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Del:T:5	0.9062153123882635	0.028951631191933776	0.010916148353459075	0.053889017427737405	2.7890638606264727e-05	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:C:0	1.5423682269591967e-16	0.2666388111619965	0.0997395399970021	0.0144582544489098	0.6191633943920916	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:C:1	0.024934309617396053	0.6373382628645778	0.2201409812447337	0.0973881480945661	0.02019829817872628	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:C:2	0.0054305245208165305	0.16695802754503947	0.2924659381872352	0.5041414834222273	0.031004026324681532	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:C:3	0.19938497997508775	0.3522176977064381	0.04992115678874697	0.22062604057416083	0.17785012495556615	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:C:4	0.5955679664539367	0.2520388411507192	0.10473870359269617	0.035973558972634566	0.01168092983001337	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:C:5	0.813969952717808	0.07324877600953973	0.04082810227995055	0.03358914147706425	0.03836402751563739	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:T:0	0.0018164137597592451	0.028615008025657373	0.005695247093954579	0.749155315231715	0.2147180158889139	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:T:1	1.1824857067599043e-17	0.010199079978476272	0.013468127877930322	0.7064583146810919	0.2698744774625016	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:T:2	0.006604703506868182	0.024678312163290896	0.013484912717565595	0.7398645292841664	0.21536754232810895	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:T:3	0.016913423400797895	0.04756262627652823	0.01569246447395751	0.6980712069935087	0.2217602788552076	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:T:4	0.08523001577129402	0.107945071830172	0.01857706866023254	0.7677316824115139	0.02051616132678756	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	1:Ins:T:5	0.026872980259431318	0.4039321829024401	0.15981816862897588	0.36361660304981824	0.04576006515933444	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:R:0	0.0032771066856392816	0.11676029531093567	0.16210988805422247	0.0132817019217446	0.704571008027458	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:R:1	0.046519088384582255	0.10468104796522988	0.12414601856940098	0.026485303264758044	0.6981685418160288	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:R:2	0.06844035397811252	0.2528886075338913	0.01819152722917002	0.02047909376537394	0.6400004174934523	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:R:3	0.13241696123362692	0.3082355705417284	0.004486817256156999	0.010629299617453772	0.544231351351034	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:R:4	0.30293200437903195	0.26134662872354775	0.08697595030533407	0.009793408189261173	0.338952008402825	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:R:5	2.369906888738157e-16	0.035815234718347924	0.03906576728656004	0.0	0.9251189979950917	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:R:0	0.00046151965763146537	0.1269801348224796	0.3740666472934146	0.03263985129245475	0.4658518469340196	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:R:1	0.062966782156126	0.22293716428927643	0.015686407754177924	0.012050651369438859	0.6863589944309808	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:R:2	0.1304889958074289	0.09995420653727868	0.019829041388590717	0.015126988478712746	0.734600767787989	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:R:3	0.09180979011045141	0.035072002361025305	0.0534217854230631	0.11604013885862748	0.7036562832468327	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:R:4	3.645086262261996e-16	0.02196181034719079	0.00022737769867325734	0.0009575077071033449	0.9768533042470322	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:R:5	2.543549303163848e-16	0.03173566699151316	0.005414772639294166	0.023931059530801293	0.9389185008383912	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:R:0	0.00047984639169442237	0.30041367560869836	0.2452018359592596	0.006364374451904184	0.4475402675884435	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:R:1	0.043995660837370366	0.19097294222467898	0.031184597866964536	0.02758977012343481	0.7062570289475514	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:R:2	0.060086315220465945	0.1717128442286222	0.02786124524657052	0.0015115524560339066	0.7388280428483074	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:R:3	0.0010226118857204604	0.13409650248113683	0.0037433866044585796	0.01836717653349512	0.842770322495189	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:R:4	7.09608182153885e-16	0.06500037327170552	0.016152142147158564	0.012677855456590705	0.9061696291245445	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:R:5	0.07754198131599307	0.06849298869946747	0.002158983642758026	0.1196223401533241	0.7321837061884573	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:R:0	0.00011127289954359409	0.1828386136033153	0.6355691778241702	0.004181265025614111	0.1772996706473569	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:R:1	0.07508491187973318	0.6190126723785351	0.013334785605565624	0.0718493734765783	0.22071825665958772	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:R:2	0.08816208147633667	0.2688853798507543	0.10591746915759245	0.12078189418404771	0.41625317533126893	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:R:3	0.08894746286084748	0.3094970507653799	0.004240797644756075	0.008638212059215873	0.5886764766698006	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:R:4	0.1889876718943377	0.3884142485653477	0.23277272028626225	0.1182047484215833	0.07162061083246889	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:R:5	0.019683427126653722	0.03493784809574866	0.038007066506380145	0.08294817592658635	0.8244234823446313	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Ins:R:0	0.0045455009340268195	0.08956721185683074	0.024259853882759426	0.581219315926647	0.300408117399736	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Ins:R:1	0.034570816437685496	0.08683287763879269	0.19541353961458208	0.4342834135096032	0.24889935279933648	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Ins:R:2	0.23862364031586386	0.5960986445188333	0.0648687845384749	0.09749769268666214	0.0029112379401656655	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Ins:R:3	0.16154014847883558	0.6918030322839472	0.0695154305882181	0.033459732673896285	0.043681655975102554	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Ins:R:4	0.7228245319996237	0.22662348902813068	0.005607085251975431	0.03358997745149891	0.011354916268771139	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Ins:R:5	0.7620107201254745	0.1369195026385112	0.09112688989334959	0.004633216688993332	0.005309670653671232	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Ins:R:0	0.0021328600991496966	0.14721009676214383	0.022772865652201876	0.23427596307192378	0.5936082144145808	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Ins:R:1	0.31614763812744284	0.2433212487544973	0.15992400951947902	0.07985407786636348	0.2007530257322173	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Ins:R:2	0.07367795082053871	0.8567332703110272	0.0440003727403692	0.008490744213414428	0.01709766191465052	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Ins:R:3	0.0035188659924435947	0.9521648205957668	0.04080663316830285	0.0013754448518039455	0.0021342353916828614	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Ins:R:4	0.18517207377948006	0.6663497295834209	0.147258152446713	2.985799600632997e-05	0.0011901861943798588	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Ins:R:5	0.9493225526942102	0.03298388773546129	0.01721789485798126	1.164089686451843e-05	0.00046402381548282427	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Ins:R:0	0.0005668676491941344	0.1620717596082312	0.024250050470495034	0.2834667098281973	0.5296446124438825	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Ins:R:1	0.2589653233994743	0.33528319616096947	0.21945179971077852	0.008286223361811248	0.17801345736696636	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Ins:R:2	0.006643085920009589	0.9419382025858192	0.04020245615858055	0.010026497938350327	0.001189757397240452	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Ins:R:3	0.10683934066103426	0.8724269099354479	0.006313382076849063	0.014151023187314394	0.0002693441393542811	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Ins:R:4	0.3993252510388247	0.2934120383758235	0.3040855194720184	1.2322653502724794e-05	0.003164868459830599	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Ins:R:5	0.6524257320022985	0.10400093011181821	0.24329544190321037	6.800918626865165e-06	0.0002710950640461949	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Ins:R:0	4.57364646910314e-17	0.33025932366963295	0.0034059437398176176	0.11465317777902087	0.5516815548115286	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Ins:R:1	0.0050049921519549475	0.6525875852495924	0.3327768791994465	0.0012239281361152055	0.008406615262891234	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Ins:R:2	0.001245133445978802	0.9738769778426523	0.021045793468674533	0.0037645232766761036	6.757196601836924e-05	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Ins:R:3	0.3781142823827926	0.3647157028728365	0.25355403279590316	8.849353902562022e-05	0.003527488409441984	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Ins:R:4	0.012846760776586388	0.9443560436509165	0.0372143846764559	0.0001366274654242903	0.005446183430616965	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Ins:R:5	0.23381411728147386	0.4082466032923285	0.35604997606743954	4.62367398173314e-05	0.0018430666189406452	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	2:Del:M:1	0.00293761493213471	0.0346522813665803	0.07597812002198133	0.032820376700991825	0.8536116069783117	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:M:1	2.2090215681867345e-05	0.1310745919075021	0.34732380512746247	0.0015580891408850754	0.5200214236084686	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	3:Del:M:2	0.058393499968176894	0.2877466728017066	0.07885941230600287	0.014608550606175122	0.5603918643179384	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:M:1	0.005708510207151092	0.34884216250043737	0.20846301415907517	0.0024941024778407754	0.43449221065549565	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:M:2	0.011261375380926704	0.5810759992496798	0.03007948093811355	0.01867224223599709	0.35891090219528293	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	4:Del:M:3	0.016740511776525673	0.37697658788451943	0.024497078601203304	0.012458365179406	0.5693274565583456	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:M:1	0.0011601666427627387	0.4316829880363301	0.48155043842770784	0.0030041580699728602	0.08260224882322634	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:M:2	0.000123772270729095	0.870877967532005	0.12010672525171277	0.004499027369913871	0.004392507575639653	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:M:3	7.510584767880397e-05	0.9397136003736876	0.056464275210962166	0.00012139159134571738	0.003625626976325757	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:M:4	0.0011262382685679124	0.9593125956467548	0.036801808635390405	0.0023973458895334707	0.0003620115597536593	0.0
f4ada7a2.c4ac.4f89.ada7.4645861002cb..Panc.AdenoCA..DO51530	5:Del:M:5	0.006845777425334405	0.939451435966123	0.034243359997813624	0.00634213327005743	0.013117293340671549	0.0
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:C:0	0.03565705119039782	0.0	0.0	0.021812749379579593	0.9317892639838111	0.01074093544621154
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:C:1	0.00027813251687881704	0.0	0.0	0.08044321468081109	0.9136907194036348	0.005587933398675412
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:C:2	7.765284920019532e-05	0.0	0.0	0.13729578692231073	0.8565965599259812	0.006030000302508058
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:C:3	0.09337434059552552	0.0	0.0	0.09040865198173954	0.8162169586732066	4.874952833979279e-08
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:C:4	0.3328255414473557	0.0	0.0	0.09653940451641804	0.5706347880793506	2.65956875704996e-07
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:C:5	0.6249078590260503	0.0	0.0	0.23211814199622022	0.13501158451255973	0.007962414465169619
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:T:0	0.07502148317978033	0.0	0.0	0.05548542953342267	0.8625404380250483	0.006952649261748626
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:T:1	6.17005060196336e-17	0.0	0.0	0.10335551593322095	0.8899089711408752	0.006735512925903751
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:T:2	0.095660004974227	0.0	0.0	0.038745942945668466	0.8609508008189455	0.004643251261159007
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:T:3	0.2395298629981231	0.0	0.0	0.1266535321454856	0.6272384704226697	0.006578134433721641
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:T:4	0.5000840457456496	0.0	0.0	0.08139073858463003	0.39657702008293283	0.021948195586787542
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Del:T:5	0.873570033675508	0.0	0.0	0.11734102161683146	2.5040070211858392e-05	0.009063904637448765
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:C:0	1.5532872703563314e-17	0.0	0.0	0.0032889922098916866	0.0580737322252008	0.9386372755649075
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:C:1	0.005055214582952602	0.0	0.0	0.044599667710490606	0.0038138866254719965	0.946531231081085
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:C:2	0.0015631749376142539	0.0	0.0	0.3277943831923723	0.008311791751197017	0.6623306501188164
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:C:3	0.08694815813458867	0.0	0.0	0.21732414860346833	0.0722325379573549	0.6234951553045882
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:C:4	0.5553550248687494	0.0	0.0	0.0757715287419729	0.010144427496706828	0.3587290188925707
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:C:5	0.8683431274842812	0.0	0.0	0.08094036712093369	0.03811693258770724	0.012599572807077823
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:T:0	0.000803112342980917	0.0	0.0	0.7481981860350065	0.08841801387245764	0.16258068774955498
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:T:1	5.598860765679116e-18	0.0	0.0	0.7555680355926447	0.11900804866182232	0.12542391574553285
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:T:2	0.0030983822514885446	0.0	0.0	0.7840019536774954	0.09409632763395702	0.11880333643705891
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:T:3	0.008418120822501365	0.0	0.0	0.784813793519942	0.10279645670122635	0.10397162895633043
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:T:4	0.042936926941005614	0.0	0.0	0.8736372051860272	0.009625986472773148	0.07379988140019389
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	1:Ins:T:5	0.029016387562370138	0.0	0.0	0.8868588082817602	0.046017698750754864	0.038107105405114694
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Del:R:0	0.004753031376152962	0.0	0.0	0.04351280683218728	0.9517340827225805	7.906907928579601e-08
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Del:R:1	0.06059879269532266	0.0	0.0	0.07793292826264314	0.8470397766162392	0.01442850242579504
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Del:R:2	0.09557512473328876	0.0	0.0	0.06459912405948127	0.8323838319571335	0.007441919250096432
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Del:R:3	0.19963496339815537	0.0	0.0	0.036197694017681206	0.7641652701197567	2.0724644068357817e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Del:R:4	0.47278526314433067	0.0	0.0	0.034525175680620454	0.4926831806429889	6.3805320599607925e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Del:R:5	2.750570119384453e-16	0.0	0.0	0.0	0.9999995148239269	4.851760728443112e-07
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Del:R:0	0.0008986308782073145	0.0	0.0	0.14355640480649756	0.8447918348501441	0.010753129465151052
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Del:R:1	0.08586741907018651	0.0	0.0	0.037120233573030965	0.8717239764511953	0.005288370905587263
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Del:R:2	0.15244079477220185	0.0	0.0	0.03991747480064448	0.79926251561245	0.008379214814703701
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Del:R:3	0.08806450875359698	0.0	0.0	0.2514220889472555	0.6286128356046377	0.031900566694509865
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Del:R:4	3.997016068233093e-16	0.0	0.0	0.002371666560630392	0.9976269800537246	1.3533856446132627e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Del:R:5	2.7393763049549784e-16	0.0	0.0	0.05821792604219868	0.941781561831457	5.121263440053223e-07
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Del:R:0	0.0011116026003048973	0.0	0.0	0.033303226619885884	0.965584287622086	8.831577232756133e-07
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Del:R:1	0.05712945055849231	0.0	0.0	0.08092478460308651	0.8541295303402973	0.007816234498123926
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Del:R:2	0.07994389683430567	0.0	0.0	0.004542722768881542	0.9155116297537342	1.7506430786264757e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Del:R:3	0.0012359005795836845	0.0	0.0	0.05014162080095982	0.9486208936126607	1.585006795661031e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Del:R:4	8.132151351239038e-16	0.0	0.0	0.03281828654703007	0.9671795229635265	2.1904894425689703e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Del:R:5	0.07530787897742414	0.0	0.0	0.26242130132758473	0.6622688594730718	1.960221919414587e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	5:Del:R:0	0.0006287247984695536	0.0	0.0	0.05336569249639628	0.9330176651260828	0.012987917579051406
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	5:Del:R:1	0.1662372719982672	0.0	0.0	0.359320488728807	0.45511875996355566	0.019323479309370138
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	5:Del:R:2	0.11775929946970526	0.0	0.0	0.36441687770737136	0.5178234215959837	4.012269396909786e-07
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	5:Del:R:3	0.1354405923869163	0.0	0.0	0.029711351647962576	0.8348389708166799	9.085148441175025e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	5:Del:R:4	0.3615525978897925	0.0	0.0	0.5108062502728864	0.12761060990353612	3.054193378508603e-05
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	5:Del:R:5	0.020190629761283642	0.0	0.0	0.19219374832734362	0.787608245578123	7.37633324966319e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Ins:R:0	0.00280915814380611	0.0	0.0	0.8113677560972987	0.17290870312797718	0.012914382630917796
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Ins:R:1	0.027461821477305175	0.0	0.0	0.779248929809742	0.18414257972918147	0.009146668983771152
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Ins:R:2	0.5169844533419332	0.0	0.0	0.47713538199710975	0.005874250617986679	5.91404297038716e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Ins:R:3	0.58148219129989	0.0	0.0	0.2720581094638159	0.14644204571383204	1.7653522462083262e-05
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Ins:R:4	0.8931688242768496	0.0	0.0	0.09375483043330177	0.01306758580445581	8.759485392859748e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	2:Ins:R:5	0.9801741042288725	0.0	0.0	0.013461951564148948	0.006360927992546885	3.0162144316646735e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Ins:R:0	0.0019297170695723033	0.0	0.0	0.4787869107146013	0.5001979681013929	0.01908540411443351
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Ins:R:1	0.4625450785518019	0.0	0.0	0.2639030989331981	0.2735501610174715	1.6614975285006465e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Ins:R:2	0.6638606310134465	0.0	0.0	0.1728098137123788	0.14347850849763713	0.01985104677653753
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Ins:R:3	0.119805672435962	0.0	0.0	0.10577940099926264	0.0676749155865482	0.7067400109782273
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Ins:R:4	0.9935936136476189	0.0	0.0	0.000361890535314467	0.0059478356779771825	9.666013908954857e-05
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	3:Ins:R:5	0.9995099069813759	0.0	0.0	2.768490353310365e-05	0.0004550135478939458	7.394567197100816e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Ins:R:0	0.0004940500547800142	0.0	0.0	0.5580519245674094	0.4299169720249995	0.011537053352811055
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Ins:R:1	0.5839426155752273	0.0	0.0	0.04220544279057632	0.3738454886310317	6.453003164724956e-06
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Ins:R:2	0.21846271939231404	0.0	0.0	0.7448005745502878	0.03643985429833371	0.0002968517590645102
f4e673a9.5b85.46e7.bcac.2ce6e1026896..Panc.AdenoCA..DO51502	4:Ins:R:3	0.7446551833642459	0.0	0.0	0.22278971019206203	0.0017484060481941551	0.030806700395497977
